"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-053944","20230518","20230526","株式会社サムライパートナーズ","2023053944","25"
"2023-053945","20230518","20230526","株式会社サムライパートナーズ","2023053945","5"
"2023-053946","20230518","20230526","泉澤  恵一朗","2023053946","41"
"2023-053947","20230518","20230526","泉澤  恵一朗","2023053947","41"
"2023-053948","20230518","20230526","ロード  ベルニエ  インク","2023053948","3"
"2023-053949","20230518","20230526","ハブアナイス株式会社","2023053949","29,35,43"
"2023-053950","20230518","20230526","株式会社TKU","2023053950","43"
"2023-053951","20230518","20230526","日清食品ホールディングス株式会社","2023053951","29,30"
"2023-053952","20230518","20230526","株式会社むすび","2023053952","30,43"
"2023-053953","20230518","20230526","株式会社NTTコノキュー","2023053953","9,35,36,42"
"2023-053954","20230518","20230526","豊島株式会社","2023053954","18,25"
"2023-053955","20230518","20230526","豊島株式会社","2023053955","18,25"
"2023-053956","20230518","20230526","株式会社IDD","2023053956","11,37"
"2023-053957","20230518","20230526","株式会社IDD","2023053957","11,37"
"2023-053958","20230518","20230526","アドビ  インコーポレイテッド","2023053958","9"
"2023-053959","20230518","20230526","光和ネットサービス株式会社(外1名)","2023053959","20"
"2023-053960","20230518","20230526","株式会社世壱屋","2023053960","29,30,43"
"2023-053961","20230518","20230526","エムシーデジタル株式会社","2023053961","42"
"2023-053962","20230518","20230526","エムシーデジタル株式会社","2023053962","42"
"2023-053963","20230518","20230526","株式会社エンスカイ","2023053963","28"
"2023-053964","20230518","20230526","シンフォニーマーケティング株式会社","2023053964","41"
"2023-053965","20230518","20230526","合同会社稲妻家","2023053965","30"
"2023-053966","20230518","20230526","株式会社ゴールドエッグス","2023053966","41"
"2023-053967","20230518","20230526","森  真紀","2023053967","29"
"2023-053968","20230518","20230526","ジンミ・テクノロジー(シェンツェン)カンパニー・リミテッド","2023053968","9,10,11"
"2023-053969","20230518","20230526","オラヤン・インベストメンツ・カンパニー・エスタブリッシュメンツ","2023053969","35,36"
"2023-053970","20230518","20230526","オラヤン・インベストメンツ・カンパニー・エスタブリッシュメンツ","2023053970","35,36"
"2023-053971","20230518","20230526","中野  達生","2023053971","9,41"
"2023-053972","20230518","20230526","株式会社ウェルビーイングケア沖縄","2023053972","39,41,44"
"2023-053973","20230518","20230526","EGセキュアソリューションズ株式会社","2023053973","9,41"
"2023-053974","20230518","20230526","エスエージーバルーンズ株式会社","2023053974","28"
"2023-053975","20230518","20230526","廈門欧沃爾貿易有限公司","2023053975","9"
"2023-053976","20230518","20230526","広東阿信物流有限公司","2023053976","39"
"2023-053977","20230518","20230526","伍  育華","2023053977","25"
"2023-053978","20230518","20230526","謝  琴","2023053978","25"
"2023-053979","20230518","20230526","郭  家芬","2023053979","27"
"2023-053980","20230518","20230526","藍  元鋒","2023053980","27"
"2023-053981","20230518","20230526","侯  林志","2023053981","25"
"2023-053982","20230518","20230526","胡  海洋","2023053982","20"
"2023-053983","20230518","20230526","ファストドクター株式会社","2023053983","35,41,42"
"2023-053984","20230518","20230526","株式会社東京サマーランド","2023053984","41"
"2023-053985","20230518","20230526","曽子樵","2023053985","12"
"2023-053986","20230518","20230526","曽子樵","2023053986","12"
"2023-053987","20230518","20230526","福徳長酒類株式会社","2023053987","33"
"2023-053988","20230518","20230526","深▲せん▼市光向科技有限公司","2023053988","10"
"2023-053989","20230518","20230526","株式会社龍の瞳","2023053989","33"
"2023-053990","20230518","20230526","株式会社 琴美建設(外1名)","2023053990","27,37"
"2023-053991","20230518","20230526","株式会社マザーリーフ","2023053991","5"
"2023-053992","20230518","20230526","松本  有美","2023053992","30"
"2023-053993","20230518","20230526","沼田  典央","2023053993","20"
"2023-053994","20230518","20230526","株式会社LASTPASS","2023053994","35,41"
"2023-053995","20230518","20230526","株式会社BLOSSOM","2023053995","28,41"
"2023-053996","20230518","20230526","前田  伸央","2023053996","14,18,20,21,25,28,30,32,33,35,41,42,43"
"2023-053997","20230518","20230526","株式会社カシムイ","2023053997","35"
"2023-053998","20230518","20230526","立田  暁子","2023053998","14"
"2023-053999","20230518","20230526","株式会社オープンキューブ","2023053999","5"
"2023-054000","20230518","20230526","株式会社オープンキューブ","2023054000","5"
"2023-054001","20230518","20230526","ビッグボスシバザキ株式会社","2023054001","35"
"2023-054002","20230518","20230526","川口  学","2023054002","7,44"
"2023-054003","20230518","20230526","いただきコンサルティング株式会社","2023054003","35"
"2023-054004","20230518","20230526","株式会社LbE  Japan","2023054004","41"
"2023-054005","20230518","20230526","崔  昌国","2023054005","30"
"2023-054006","20230518","20230526","株式会社WSO","2023054006","25"
"2023-054007","20230518","20230526","株式会社マフィン","2023054007","9,35,36,42"
"2023-054008","20230518","20230526","株式会社マフィン","2023054008","9,35,36,42"
"2023-054009","20230518","20230526","株式会社愛須食品","2023054009","29"
"2023-054010","20230518","20230526","有限会社jan","2023054010","43"
"2023-054011","20230518","20230526","江口  尚文","2023054011","35,36,41"
"2023-054012","20230518","20230526","有限会社アスコム","2023054012","11"
"2023-054013","20230518","20230526","廖  珮嘉","2023054013","14"
"2023-054014","20230518","20230526","AndGAMER株式会社","2023054014","28"
"2023-054015","20230518","20230526","noco株式会社","2023054015","9,35,42"
"2023-054016","20230518","20230526","株式会社マザーリーフ","2023054016","5"
"2023-054017","20230518","20230526","張文珍","2023054017","21"
"2023-054018","20230518","20230526","ミーファクトリー・カンパニー・リミテッド","2023054018","3"
"2023-054019","20230518","20230526","ミーファクトリー・カンパニー・リミテッド","2023054019","3"
"2023-054020","20230518","20230526","スタールズ  インク.","2023054020","7"
"2023-054021","20230518","20230526","株式会社ディッジ","2023054021","43"
"2023-054022","20230518","20230526","株式会社ディッジ","2023054022","43"
"2023-054023","20230518","20230526","株式会社ジーシー昭和薬品","2023054023","5"
"2023-054024","20230518","20230526","株式会社十六フィナンシャルグループ","2023054024","35,36,41"
"2023-054025","20230518","20230526","株式会社プロトコーポレーション","2023054025","21,30,32,35,43"
"2023-054026","20230518","20230526","株式会社Craft  Egg","2023054026","28,35,40"
"2023-054027","20230518","20230526","株式会社コーセー","2023054027","3"
"2023-054028","20230518","20230526","株式会社Cygames","2023054028","9,35,41,42"
"2023-054029","20230518","20230526","ファーマ  マリーン  エーエス","2023054029","5"
"2023-054030","20230518","20230526","株式会社クボタ","2023054030","7,9,12,35,36,37,39,41,42,43,44,45"
"2023-054031","20230518","20230526","天野エンザイム株式会社","2023054031","1,5"
"2023-054032","20230518","20230526","株式会社マリンクリエイティブ","2023054032","41"
"2023-054033","20230518","20230526","株式会社マリンクリエイティブ","2023054033","41"
"2023-054034","20230518","20230526","株式会社TBM","2023054034","9,10,11,12,16,17,18,19,20,21,22,23,24,26,28,31,35,41"
"2023-054035","20230518","20230526","株式会社椿本チエイン","2023054035","7"
"2023-054036","20230518","20230526","アエキュング  インダストリアル  カンパニー  リミテッド","2023054036","3"
"2023-054037","20230518","20230526","森永製菓株式会社","2023054037","30"
"2023-054038","20230518","20230526","株式会社イトーキ","2023054038","20"
"2023-054039","20230518","20230526","株式会社イトーキ","2023054039","18,20"
"2023-054040","20230518","20230526","株式会社イトーキ","2023054040","20"
"2023-054041","20230518","20230526","株式会社イトーキ","2023054041","35"
"2023-054042","20230518","20230526","クラシエホームプロダクツ株式会社","2023054042","3"
"2023-054043","20230518","20230526","クラシエホームプロダクツ株式会社","2023054043","5"
"2023-054044","20230518","20230526","株式会社ワコール","2023054044","25"
"2023-054045","20230518","20230526","抱川人参営農組合法人","2023054045","29,30"
"2023-054046","20230518","20230526","花王株式会社","2023054046","1,7"
"2023-054047","20230518","20230526","花王株式会社","2023054047","3"
"2023-054048","20230518","20230526","ハドリー・アクシェセルスカプ","2023054048","9"
"2023-054049","20230518","20230526","有限会社アスカビジネスカレッジ","2023054049","41"
"2023-054050","20230518","20230526","ハドリー・アクシェセルスカプ","2023054050","9"
"2023-054051","20230518","20230526","ハドリー・アクシェセルスカプ","2023054051","9"
"2023-054052","20230518","20230526","株式会社湖池屋","2023054052","30"
"2023-054053","20230518","20230526","花王株式会社","2023054053","3"
"2023-054054","20230518","20230526","ティー  アンド  チャールズ  アダムス  ファウンデーション","2023054054","3,9,14,16,25,28,41"
"2023-054055","20230518","20230526","株式会社ヒカリシステム","2023054055","35,41,44"
"2023-054056","20230518","20230526","株式会社ヒカリシステム","2023054056","35,41,44"
"2023-054057","20230518","20230526","FPサービス株式会社","2023054057","36,41"
"2023-054058","20230518","20230526","興和株式会社","2023054058","5"
"2023-054059","20230518","20230526","MAISON  CACAO株式会社","2023054059","30,35,43"
"2023-054060","20230518","20230526","株式会社オカムラ","2023054060","35"
"2023-054061","20230518","20230526","株式会社オカムラ","2023054061","20"
"2023-054062","20230518","20230526","黒木  彩谷","2023054062","41"
"2023-054063","20230518","20230526","黒木  彩谷","2023054063","41"
"2023-054064","20230518","20230526","常  媛媛","2023054064","2,7,16"
"2023-054065","20230518","20230526","有限会社リバース","2023054065","16"
"2023-054066","20230518","20230526","東亜重工株式会社","2023054066","7,35"
"2023-054067","20230518","20230526","セキミキ・グループ株式会社","2023054067","25,35"
"2023-054068","20230518","20230526","P&Cプランニング株式会社","2023054068","16,35,41,42,44"
"2023-054069","20230518","20230526","株式会社エナジックインターナショナル","2023054069","11"
"2023-054070","20230518","20230526","株式会社トランペッツ","2023054070","31"
"2023-054071","20230518","20230526","住友林業株式会社","2023054071","35,36,37,42"
"2023-054072","20230518","20230526","住友林業株式会社","2023054072","35,36,37,42"
"2023-054073","20230518","20230526","株式会社大津屋呉服店","2023054073","5,29"
"2023-054074","20230518","20230526","ディープ  ダイブ  リミテッド  ライアビリティ  カンパニー","2023054074","9,35,41,42"
"2023-054075","20230518","20230526","株式会社パレスリンク","2023054075","9,42"
"2023-054076","20230518","20230526","株式会社パレスリンク","2023054076","9,42"
