"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-026259","20230313","20230322","株式会社日清製粉グループ本社","2023026259","29,30"
"2023-026260","20230313","20230322","株式会社日清製粉グループ本社","2023026260","30"
"2023-026261","20230313","20230322","株式会社ソニー・インタラクティブエンタテインメント","2023026261","9,41"
"2023-026262","20230313","20230322","凸版印刷株式会社","2023026262","6,9,19,27,35,41,42"
"2023-026263","20230313","20230322","アトラシアン  ユーエス,インコーポレイテッド(外1名)","2023026263","9,42"
"2023-026264","20230313","20230322","株式会社 チャプター・ワン","2023026264","9,41"
"2023-026265","20230313","20230322","株式会社 チャプター・ワン","2023026265","9,41"
"2023-026266","20230313","20230322","丸東産業株式会社","2023026266","16,17,20,35"
"2023-026267","20230313","20230322","丸東産業株式会社","2023026267","16,17,20,35"
"2023-026268","20230313","20230322","丸東産業株式会社","2023026268","16,17,20,35"
"2023-026269","20230313","20230322","富士電機株式会社","2023026269","7,9,11,12"
"2023-026270","20230313","20230322","株式会社VOLTA","2023026270","6,39,40"
"2023-026271","20230313","20230322","株式会社VOLTA","2023026271","6,39,40"
"2023-026272","20220708","20230322","篠崎運輸株式会社","2023026272","35,39,42"
"2023-026273","20220708","20230322","篠崎運輸株式会社","2023026273","35,39,42"
"2023-026274","20230313","20230322","一般社団法人東京建設業協会","2023026274","14,16,37"
"2023-026275","20230313","20230322","株式会社ダイコウソーラージャパン","2023026275","9,37,39,42"
"2023-026276","20230313","20230322","株式会社飯沼本家","2023026276","33"
"2023-026277","20230313","20230322","株式会社飯沼本家","2023026277","33"
"2023-026278","20230313","20230322","株式会社飯沼本家","2023026278","33"
"2023-026279","20230313","20230322","日本CBD食品株式会社","2023026279","33"
"2023-026280","20230313","20230322","日本CBD食品株式会社","2023026280","33"
"2023-026281","20230313","20230322","日本CBD食品株式会社","2023026281","32"
"2023-026282","20230313","20230322","有限会社ブルートルコ","2023026282","30,43"
"2023-026283","20230313","20230322","ファスタイド株式会社","2023026283","9,42"
"2023-026284","20230313","20230322","佐田建設株式会社","2023026284","36"
"2023-026285","20230313","20230322","福井  敏之","2023026285","31"
"2023-026286","20230313","20230322","株式会社うま味ライフ","2023026286","5,29,43,44"
"2023-026287","20230313","20230322","合同会社フリーダムリンクス","2023026287","14"
"2023-026288","20230313","20230322","佐藤  佑紀","2023026288","18"
"2023-026289","20230313","20230322","株式会社 ポーラ","2023026289","20"
"2023-026290","20230313","20230322","株式会社 ポーラ","2023026290","25"
"2023-026291","20230313","20230322","株式会社 ポーラ","2023026291","24"
"2023-026292","20230313","20230322","株式会社 ポーラ","2023026292","20,24,25"
"2023-026293","20230313","20230322","株式会社 ポーラ","2023026293","20,24,25"
"2023-026294","20230313","20230322","トキコーポレーション株式会社","2023026294","9,11"
"2023-026295","20230313","20230322","トキコーポレーション株式会社","2023026295","9,11"
"2023-026296","20230313","20230322","株式会社よーじや","2023026296","3"
"2023-026297","20230313","20230322","株式会社よーじや","2023026297","3"
"2023-026298","20230313","20230322","さくら情報システム株式会社","2023026298","9,35,42"
"2023-026299","20230313","20230322","さくら情報システム株式会社","2023026299","9,35,42"
"2023-026300","20230313","20230322","イ,ヨン  ヒ","2023026300","3"
"2023-026301","20230313","20230322","朝日インテック株式会社","2023026301","9"
"2023-026302","20230313","20230322","東京製綱株式会社","2023026302","6,17,19,37"
"2023-026303","20230313","20230322","日光市","2023026303","29,30,32,33,35,39,41,43"
"2023-026304","20230313","20230322","コスメカンパニー株式会社","2023026304","3"
"2023-026305","20230313","20230322","コスメカンパニー株式会社","2023026305","3"
"2023-026306","20230313","20230322","コスメカンパニー株式会社","2023026306","3"
"2023-026307","20230313","20230322","松下  一功(外1名)","2023026307","35,41"
"2023-026308","20230313","20230322","遠藤  敦子","2023026308","4,41"
"2023-026309","20230313","20230322","東京製綱株式会社","2023026309","6,17,19,37"
"2023-026310","20230313","20230322","株式会社グレートマウンテン","2023026310","5,9,10,11"
"2023-026311","20230313","20230322","日清食品ホールディングス株式会社","2023026311","30"
"2023-026312","20230313","20230322","TMES株式会社","2023026312","37"
"2023-026313","20230313","20230322","TMES株式会社","2023026313","37"
"2023-026314","20230313","20230322","アサヒグループ食品株式会社","2023026314","1,3,5,10,29,32,42,44"
"2023-026315","20230313","20230322","東京製綱株式会社","2023026315","6,37"
"2023-026316","20230313","20230322","安徽省鵬派電子商務有限公司","2023026316","9"
"2023-026317","20230313","20230322","東京製綱株式会社","2023026317","6,37"
"2023-026318","20230313","20230322","アサヒグループホールディングス株式会社","2023026318","21,32"
"2023-026319","20230313","20230322","アサヒグループホールディングス株式会社","2023026319","21,32"
"2023-026320","20230313","20230322","アサヒグループホールディングス株式会社","2023026320","32"
"2023-026321","20230313","20230322","株式会社日本食糧新聞社","2023026321","35,41"
"2023-026322","20230313","20230322","株式会社日本食糧新聞社","2023026322","35,41"
"2023-026323","20230313","20230322","株式会社日本食糧新聞社","2023026323","9,16,35,41"
"2023-026324","20230313","20230322","ゼニマックス・メディア・インコーポレイテッド","2023026324","9,41"
"2023-026325","20230313","20230322","ゼニマックス・メディア・インコーポレイテッド","2023026325","9,41"
"2023-026326","20230313","20230322","海安斯沃机械設備有限公司","2023026326","7"
"2023-026327","20230313","20230322","フェロー・インダストリーズ  インコーポレイテッド","2023026327","7"
"2023-026328","20230313","20230322","株式会社大林組","2023026328","35,37,41,42"
"2023-026329","20230313","20230322","株式会社大林組","2023026329","35,37,41,42"
"2023-026330","20230313","20230322","株式会社大林組","2023026330","35,37,41,42"
"2023-026331","20230313","20230322","ベリーズ  パラダイス  エスエイピーアイ  デ  シーブイ","2023026331","31"
"2023-026332","20230313","20230322","▲ホ▼田市燦迪貿易有限公司","2023026332","21"
"2023-026333","20230313","20230322","株式会社プロディライト","2023026333","38,41,42"
"2023-026334","20230313","20230322","朝日インテック株式会社","2023026334","9"
"2023-026335","20230313","20230322","日本通信機器株式会社","2023026335","38"
"2023-026336","20230313","20230322","有限会社MENTOR","2023026336","30"
"2023-026337","20230313","20230322","武蔵野金属株式会社","2023026337","29,30,31"
"2023-026338","20230313","20230322","張亜林","2023026338","11"
"2023-026339","20230313","20230322","アンキッキ協栄株式会社","2023026339","35"
"2023-026340","20230313","20230322","アンキッキ協栄株式会社","2023026340","35"
"2023-026341","20230313","20230322","アンキッキ協栄株式会社","2023026341","35"
"2023-026342","20230313","20230322","有限会社綿本ヨーガスクール","2023026342","41"
"2023-026343","20230313","20230322","バイタリティ・グループ・インターナショナル・インコーポレイテッド","2023026343","9,35,36"
"2023-026344","20230313","20230322","陳慧▲イン▼","2023026344","35"
"2023-026345","20230313","20230322","WORK  SHOP  STEP  INTERNATIONAL株式会社","2023026345","18,25"
"2023-026346","20230313","20230322","蛯名  さちほ","2023026346","30"
"2023-026347","20230313","20230322","インターナショナル・ペーパー・カンパニー","2023026347","1,16"
"2023-026348","20230313","20230322","日通リース&ファイナンス株式会社","2023026348","35,36,37,38,39,40,41,42,43,44,45"
"2023-026349","20230313","20230322","日通リース&ファイナンス株式会社","2023026349","35,36,37,38,39,40,41,42,43,44,45"
"2023-026350","20230313","20230322","株式会社ベストランド","2023026350","30"
"2023-026351","20230313","20230322","株式会社アート建工","2023026351","36,37,42"
"2023-026352","20230313","20230322","JR東日本不動産投資顧問株式会社","2023026352","36"
"2023-026353","20230313","20230322","原田  利一郎","2023026353","30,43"
"2023-026354","20230313","20230322","医療法人社団東信会","2023026354","9,10,44"
"2023-026355","20230313","20230322","株式会社アーケム","2023026355","9,10,12,17,19,20,24"
"2023-026356","20230313","20230322","株式会社アーケム","2023026356","9,10,12,17,19,20,24"
"2023-026357","20230313","20230322","山口  孝裕","2023026357","21"
"2023-026358","20230313","20230322","公益財団法人三宅一生デザイン文化財団","2023026358","18"
"2023-026359","20230313","20230322","株式会社コイル","2023026359","3,41,44"
"2023-026360","20230313","20230322","有限会社 筋本農園","2023026360","33"
"2023-026361","20230313","20230322","アディダス  アーゲー","2023026361","25"
"2023-026362","20230313","20230322","株式会社さかなプロダクション","2023026362","35,41"
"2023-026363","20230313","20230322","服巻  洋一","2023026363","9,25"
"2023-026364","20230313","20230322","井上  裕敏","2023026364","31"
"2023-026365","20230313","20230322","ヘアー  オ'ライト  インターナショナル  コーポレーション","2023026365","18,21"
"2023-026366","20230313","20230322","佐々木  祐治","2023026366","42"
"2023-026367","20230313","20230322","佐々木  祐治","2023026367","42"
"2023-026368","20230313","20230322","佐々木製茶株式会社","2023026368","3"
"2023-026369","20230313","20230322","株式会社そごう・西武","2023026369","35"
"2023-026370","20230313","20230322","株式会社そごう・西武","2023026370","35"
"2023-026371","20230313","20230322","深▲せん▼市天机電子有限公司","2023026371","9"
"2023-026372","20230313","20230322","コスモエネルギーホールディングス株式会社","2023026372","36,37,45"
"2023-026373","20230313","20230322","太田  正治","2023026373","29,31,41"
"2023-026374","20230313","20230322","堀内  政義","2023026374","30,43"
"2023-026375","20230313","20230322","チーム  ホールディング  リミテッド","2023026375","32,33"
"2023-026376","20230313","20230322","チーム  ホールディング  リミテッド","2023026376","32,33"
"2023-026377","20230313","20230322","アコハースグループ株式会社","2023026377","3,5,35"
"2023-026378","20230313","20230322","デュイット・デザイン・ラボ","2023026378","18"
"2023-026379","20230313","20230322","GMOフィナンシャルホールディングス株式会社","2023026379","35,36"
"2023-026380","20230313","20230322","アコハースグループ株式会社","2023026380","3,5"
"2023-026381","20230313","20230322","はなさく生命保険株式会社","2023026381","36"
"2023-026382","20230313","20230322","はなさく生命保険株式会社","2023026382","36"
"2023-026383","20230313","20230322","ウルフスピード  インコーポレイテッド","2023026383","9"
"2023-026384","20230313","20230322","株式会社PGM  Company","2023026384","35"
"2023-026385","20230313","20230322","GMOフィナンシャルホールディングス株式会社","2023026385","35,36"
"2023-026386","20230313","20230322","東洋アルミエコープロダクツ株式会社","2023026386","16,20,21"
"2023-026387","20230313","20230322","合同会社DMM.com","2023026387","14,26"
"2023-026388","20230313","20230322","合同会社DMM.com","2023026388","14,26"
"2023-026389","20230313","20230322","有限会社TOMONAGA","2023026389","30"
"2023-026390","20230313","20230322","株式会社大林組","2023026390","6,19,37,42"
"2023-026391","20230313","20230322","株式会社大林組","2023026391","6,19,37,42"
"2023-026392","20230313","20230322","株式会社Lcode","2023026392","9"
"2023-026393","20230313","20230322","株式会社Lcode","2023026393","9"
"2023-026394","20230313","20230322","Activ8株式会社","2023026394","9,14,16,18,21,25,28,30,41"
"2023-026395","20230313","20230322","ザ  デカルト  システムズ  グループ  インコーポレイテッド","2023026395","9,42"
"2023-026396","20230313","20230322","佐藤  智子","2023026396","35"
"2023-026397","20230313","20230322","GMOフィナンシャルホールディングス株式会社","2023026397","35,36"
"2023-026398","20230313","20230322","ホーメル・フーズ・コーポレーション","2023026398","29,30"
"2023-026399","20230313","20230322","住友不動産株式会社","2023026399","36"
"2023-026400","20230313","20230322","コリア  ナショナル  ツーリズム  オーガナイゼイション","2023026400","39"
"2023-026401","20230313","20230322","アルティコア  インコーポレイテッド","2023026401","3"
"2023-026402","20230313","20230322","企業年金ビジネスサービス株式会社","2023026402","35,36"
"2023-026403","20230313","20230322","企業年金ビジネスサービス株式会社","2023026403","35,36"
"2023-026404","20230313","20230322","強化土エンジニヤリング株式会社","2023026404","1,16,37"
"2023-026405","20230313","20230322","今村  亮","2023026405","18,20"
"2023-026406","20230313","20230322","株式会社ソニー・ミュージックソリューションズ","2023026406","9,38,41"
"2023-026407","20230313","20230322","一般社団法人日本フードリーダーズ協会","2023026407","41"
"2023-026408","20230313","20230322","一般社団法人日本フードリーダーズ協会","2023026408","41"
"2023-026409","20230313","20230322","はなさく生命保険株式会社","2023026409","36"
"2023-026410","20230313","20230322","はなさく生命保険株式会社","2023026410","36"
"2023-026411","20230313","20230322","はなさく生命保険株式会社","2023026411","36"
"2023-026412","20230313","20230322","はなさく生命保険株式会社","2023026412","36"
"2023-026413","20230313","20230322","はなさく生命保険株式会社","2023026413","36"
"2023-026414","20220830","20230322","日機株式会社","2023026414","11"
"2023-026415","20230313","20230322","アサヒグループ食品株式会社","2023026415","5,29,30,32"
"2023-026416","20230313","20230322","日本ライフライン株式会社","2023026416","10"
"2023-026417","20230313","20230322","日本ライフライン株式会社","2023026417","10"
"2023-026418","20230313","20230322","成田国際空港株式会社","2023026418","30"
"2023-026419","20230313","20230322","楽天モバイル株式会社","2023026419","9,35,38,42"
"2023-026420","20230313","20230322","ヤマコー株式会社","2023026420","21"
"2023-026421","20230313","20230322","株式会社BOV","2023026421","9,10"
"2023-026422","20230313","20230322","ラカ  コスメティックス  インコーポレーテッド","2023026422","3"
"2023-026423","20230313","20230322","ラカ  コスメティックス  インコーポレーテッド","2023026423","3"
"2023-026424","20230313","20230322","プレミアアンチエイジング株式会社","2023026424","3"
"2023-026425","20230313","20230322","プレミアアンチエイジング株式会社","2023026425","3"
"2023-026426","20230313","20230322","プレミアアンチエイジング株式会社","2023026426","3"
"2023-026427","20230313","20230322","株式会社樹孝","2023026427","43"
"2023-026428","20230313","20230322","株式会社樹孝","2023026428","43"
"2023-026429","20230313","20230322","高田  翔太郎","2023026429","35"
"2023-026430","20230313","20230322","浙江大華技術股▲ふん▼有限公司","2023026430","9"
"2023-026431","20230313","20230322","株式会社シーエーシー","2023026431","9,35,42"
"2023-026432","20230313","20230322","株式会社シーエーシー","2023026432","35,42"
"2023-026433","20230313","20230322","株式会社プラン・ドゥ","2023026433","35,36,41"
"2023-026434","20230313","20230322","有限会社advancejoinus","2023026434","21"
"2023-026435","20230313","20230322","株式会社フジキン","2023026435","40"
"2023-026436","20230313","20230322","株式会社フジキン","2023026436","40"
"2023-026437","20230313","20230322","株式会社ウチノ板金","2023026437","30,43"
"2023-026438","20230313","20230322","株式会社ウチノ板金","2023026438","25"
"2023-026439","20230313","20230322","内河  多恵子","2023026439","41"
"2023-026440","20230313","20230322","内河  多恵子","2023026440","41"
"2023-026441","20230313","20230322","株式会社Roombox","2023026441","9,35,36,38,41,42"
"2023-026442","20230313","20230322","株式会社Roombox","2023026442","9,35,36,41,42"
"2023-026443","20230313","20230322","株式会社セクションズ","2023026443","3"
"2023-026444","20230313","20230322","株式会社DENOO","2023026444","35"
"2023-026445","20230313","20230322","株式会社ラッズ","2023026445","41"
"2023-026446","20230313","20230322","宮澤  大","2023026446","21,30"
"2023-026447","20230313","20230322","星野  愛積","2023026447","25,41,43"
"2023-026448","20230313","20230322","BitWind  Secondhand  Trading 株式会社","2023026448","35"
"2023-026449","20230313","20230322","後藤  隆平","2023026449","29"
"2023-026450","20230313","20230322","合同会社Enjoy","2023026450","35"
"2023-026451","20230313","20230322","株式会社DHTソリューションズ(外1名)","2023026451","10"
"2023-026452","20230313","20230322","兆成商事株式会社","2023026452","43"
"2023-026453","20230313","20230322","一般社団法人日本水商売協会","2023026453","41"
"2023-026454","20230313","20230322","山崎  隆司","2023026454","9"
"2023-026455","20230313","20230322","株式会社インティ・クリエイツ","2023026455","9"
"2023-026456","20230313","20230322","株式会社インティ・クリエイツ","2023026456","9"
"2023-026457","20230313","20230322","株式会社トリスター","2023026457","11,21"
"2023-026458","20230313","20230322","合同会社和田島岬オイスター","2023026458","31"
"2023-026459","20230313","20230322","住吉  航輔","2023026459","18"
"2023-026460","20230313","20230322","岡田  まゆみ","2023026460","44"
"2023-026461","20230313","20230322","角谷織物株式会社","2023026461","24"
"2023-026462","20230313","20230322","見藤  和美","2023026462","44"
"2023-026463","20230313","20230322","株式会社FOR  YOURS","2023026463","18"
"2023-026464","20230313","20230322","和田  亜希子","2023026464","9,35,42,45"
"2023-026465","20230313","20230322","▲藪▼田  あゆみ","2023026465","30"
"2023-026466","20230313","20230322","株式会社プラン・ドゥ","2023026466","35,36,41"
"2023-026467","20230313","20230322","ジュピターショップチャンネル株式会社","2023026467","9,16,41"
"2023-026468","20230313","20230322","ワンオーセブン  コーポレーション","2023026468","3"
"2023-026469","20230313","20230322","上水流  克昌","2023026469","35,42"
"2023-026470","20230313","20230322","国立大学法人  新潟大学","2023026470","30"
"2023-026471","20230313","20230322","姜  紅花","2023026471","10,44"
"2023-026472","20230313","20230322","エイチディーシー  ヒュンダイ  エンジニアリング  プラスティクス  カンパニー,リミテッド","2023026472","1"
"2023-026473","20230313","20230322","医療法人m.FORTH","2023026473","44"
"2023-026474","20230313","20230322","株式会社Sense","2023026474","3"
"2023-026475","20230313","20230322","株式会社Sense","2023026475","5"
"2023-026476","20230313","20230322","ディー.  エヌ.  リサーチャーズ  エフゼットイー  エルエルシー","2023026476","9"
"2023-026477","20230313","20230322","ディー.  エヌ.  リサーチャーズ  エフゼットイー  エルエルシー","2023026477","42"
"2023-026478","20230313","20230322","ユニックスビルド株式会社","2023026478","2,19,37"
"2023-026479","20230313","20230322","株式会社新澤醸造店","2023026479","33"
"2023-026480","20230313","20230322","不二製油株式会社","2023026480","30"
"2023-026481","20230313","20230322","高野山・有田川流域世界農業遺産推進協議会","2023026481","3,4,5,16,19,20,21,24,28,29,30,31"
"2023-026482","20230313","20230322","蘇州小紅帽生活用品有限公司","2023026482","7"
"2023-026483","20230313","20230322","丸石製薬株式会社","2023026483","35,44"
"2023-026484","20230313","20230322","辻村  司","2023026484","1"
"2023-026485","20230313","20230322","松澤  昌彦","2023026485","25,37"
"2023-026486","20230313","20230322","伊藤忠商事株式会社","2023026486","9,35,41,42"
"2023-026487","20230313","20230322","リンテック  オブ  アメリカ,インコーポレイテッド","2023026487","7"
"2023-026488","20230313","20230322","株式会社NTTコノキュー","2023026488","9,35,37,41,42,45"
"2023-026489","20230313","20230322","広東塔斯克机器人有限公司","2023026489","7,12"
"2023-026490","20230313","20230322","日揮株式会社","2023026490","29,35,42,43,44"
"2023-026491","20230313","20230322","広東塔斯克机器人有限公司","2023026491","7,9,12"
"2023-026492","20230313","20230322","山口  徹也","2023026492","35"
"2023-026493","20230313","20230322","佐藤  綾子","2023026493","41"
"2023-026494","20230313","20230322","関西電力株式会社","2023026494","35,39,41,43,45"
"2023-026495","20230313","20230322","関西電力株式会社","2023026495","35,39,41,43,45"
"2023-026496","20230313","20230322","株式会社サニクリーン","2023026496","21,37"
"2023-026497","20230313","20230322","株式会社エルアウラ","2023026497","35,41"
"2023-026498","20230313","20230322","エイチ・シー・ネットワークス株式会社","2023026498","35,42"
"2023-026499","20230313","20230322","株式会社シャンソン化粧品","2023026499","5"
"2023-026500","20230313","20230322","深▲せん▼市埃諾森科技有限公司","2023026500","9"
"2023-026501","20230313","20230322","神州威視(中国)実業有限公司","2023026501","9"
"2023-026502","20230313","20230322","マスターフーズ株式会社","2023026502","9,35,36,41,42"
"2023-026503","20230313","20230322","伊藤忠商事株式会社","2023026503","24"
"2023-026504","20230313","20230322","伊藤忠商事株式会社","2023026504","24"
"2023-026505","20230313","20230322","株式会社エポー化粧品","2023026505","3"
"2023-026506","20230313","20230322","新木  かほる","2023026506","28"
"2023-026507","20230313","20230322","新木  かほる","2023026507","28"
"2023-026508","20230313","20230322","東京海上日動火災保険株式会社","2023026508","35,36,41,42"
"2023-026509","20230313","20230322","東京海上日動火災保険株式会社","2023026509","35,36,41,42"
"2023-026510","20230313","20230322","東京海上日動火災保険株式会社","2023026510","35,36,41,42"
"2023-026511","20230313","20230322","株式会社シーエンジ","2023026511","10,20,24"
"2023-026512","20230313","20230322","バイオニア  コーポレーション","2023026512","3,5"
"2023-026513","20230313","20230322","株式会社エネルギア・コミュニケーションズ","2023026513","45"
"2023-026514","20230313","20230322","株式会社エネルギア・コミュニケーションズ","2023026514","45"
"2023-026515","20230313","20230322","株式会社朝日ラバー","2023026515","1,2,7,9,10,11,17,20,35,42"
"2023-026516","20230313","20230322","株式会社シーエンジ","2023026516","10,20,24"
"2023-026517","20230313","20230322","林舜卿","2023026517","11"
"2023-026518","20230313","20230322","株式会社鎌倉学び舎","2023026518","9,16,41"
"2023-026519","20230313","20230322","株式会社鎌倉学び舎","2023026519","9,16,41"
"2023-026520","20230313","20230322","C&Fコーポレーション株式会社","2023026520","9,35,42"
"2023-026521","20230313","20230322","東京生盛株式会社","2023026521","3,5"
"2023-026522","20230313","20230322","深▲せん▼市正岩科技有限公司","2023026522","9"
"2023-026523","20230313","20230322","上海鷹角網絡科技有限公司","2023026523","6,9,14,16,18,20,21,24,25,26,28,30,32,33,41"
"2023-026524","20230313","20230322","有限会社そらまめカンパニー","2023026524","41"
"2023-026525","20230313","20230322","株式会社ごんきや","2023026525","35,45"
"2023-026526","20230313","20230322","株式会社ごんきや","2023026526","45"
"2023-026527","20230313","20230322","株式会社近未来大学校","2023026527","16,18,25,41"
"2023-026528","20230313","20230322","株式会社近未来大学校","2023026528","16,18,25,41"
"2023-026529","20230313","20230322","住友林業株式会社","2023026529","36,37,42"
"2023-026530","20230313","20230322","住友林業株式会社","2023026530","36,37,42"
"2023-026531","20230313","20230322","有限会社苫米地庵","2023026531","9,16,41"
"2023-026532","20230313","20230322","国立大学法人東北大学","2023026532","9,16,35,41,42"
"2023-026533","20230313","20230322","KDDI株式会社","2023026533","35"
"2023-026534","20230313","20230322","株式会社 資生堂","2023026534","3"
"2023-026535","20230313","20230322","株式会社 資生堂","2023026535","3"
"2023-026536","20230313","20230322","株式会社 資生堂","2023026536","3"
"2023-026537","20230313","20230322","株式会社 資生堂","2023026537","3"
"2023-026538","20230313","20230322","株式会社 資生堂","2023026538","3"
"2023-026539","20230313","20230322","株式会社トリシス","2023026539","11"
"2023-026540","20230313","20230322","株式会社dakota","2023026540","3"
"2023-026541","20220131","20230322","ビジョナル株式会社","2023026541","9,35,38,41,42,45"
"2023-026542","20230313","20230322","イフェクトコーポレーション","2023026542","35"
"2023-026543","20230313","20230322","トキリン株式会社","2023026543","5"
"2023-026544","20230313","20230322","沐光生物科技有限公司","2023026544","5"
"2023-026545","20230313","20230322","たつみ工業株式会社","2023026545","6,11,37,40,42"
"2023-026546","20230313","20230322","SIMPLEX  QUANTUM株式会社","2023026546","9,10,42"
"2023-026547","20230313","20230322","長春市寛城区森柏貿易有限公司","2023026547","9"
"2023-026548","20230313","20230322","徳清悠米電子商務有限公司","2023026548","18"
"2023-026549","20230313","20230322","ヤマハ発動機株式会社","2023026549","9,41,42"
"2023-026550","20230313","20230322","▲ぷ▼田市仁宜貿易有限公司","2023026550","28"
"2023-026551","20230313","20230322","中粤国際貿易(広州)有限責任公司","2023026551","21"
"2023-026552","20230313","20230322","株式会社KURUKURU","2023026552","18"
"2023-026553","20230313","20230322","コニカミノルタマーケティングサービス株式会社","2023026553","7,9,16,35,42"
"2023-026554","20230313","20230322","コニカミノルタマーケティングサービス株式会社","2023026554","7,9,16,35,42"
