"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-106467","20230925","20231003","株式会社日本経済新聞社(外1名)","2023106467","9,16,41"
"2023-106468","20230925","20231003","医療法人社団光悠会","2023106468","44"
"2023-106469","20230925","20231003","日精サービス株式会社","2023106469","30"
"2023-106470","20230925","20231003","袁  国山","2023106470","25"
"2023-106471","20230925","20231003","日本全薬工業株式会社","2023106471","5"
"2023-106472","20230925","20231003","JNTLコンシューマーヘルス株式会社","2023106472","5"
"2023-106473","20230925","20231003","JNTLコンシューマーヘルス株式会社","2023106473","5"
"2023-106474","20230925","20231003","ディアジオ  リカー(ディーエーエルアイ)カンパニー,リミテッド","2023106474","33"
"2023-106475","20230925","20231003","公益社団法人日本炊飯協会","2023106475","30,42"
"2023-106476","20230925","20231003","株式会社イワキ","2023106476","9,10,35,37"
"2023-106477","20230925","20231003","千寿製薬株式会社","2023106477","5"
"2023-106478","20230925","20231003","医療法人社団敬将会","2023106478","3,5,44"
"2023-106479","20230925","20231003","医療法人社団敬将会","2023106479","3,5,44"
"2023-106480","20230925","20231003","エヌ・エス・システム株式会社","2023106480","36,42"
"2023-106481","20230925","20231003","日精サービス株式会社","2023106481","30"
"2023-106482","20230925","20231003","株式会社テンダゲームス","2023106482","9,42"
"2023-106483","20230925","20231003","株式会社テンダゲームス","2023106483","9,42"
"2023-106484","20230925","20231003","株式会社DoAQUSH","2023106484","3"
"2023-106485","20230925","20231003","株式会社シャルマン","2023106485","35"
"2023-106486","20230925","20231003","株式会社シャルマン","2023106486","35"
"2023-106487","20230925","20231003","上海雲頃信息科技股▲フン▼有限公司","2023106487","9"
"2023-106488","20230925","20231003","株式会社ブラウンズブックス","2023106488","9,16"
"2023-106489","20230925","20231003","モロゾフ株式会社","2023106489","30"
"2023-106490","20230925","20231003","キッコーマン株式会社","2023106490","29,30,43"
"2023-106491","20230925","20231003","深▲せん▼市華▲へん▼科技有限公司","2023106491","28"
"2023-106492","20230925","20231003","株式会社日本経済新聞社","2023106492","9,16,35,36,38,41,42"
"2023-106493","20230925","20231003","株式会社日本経済新聞社","2023106493","9,16,35,36,38,41,42"
"2023-106494","20230925","20231003","住友不動産株式会社","2023106494","36"
"2023-106495","20230925","20231003","遠赤青汁株式会社","2023106495","29,30,31,32"
"2023-106496","20230925","20231003","株式会社焼鳥どん","2023106496","29,43"
"2023-106497","20230925","20231003","江連  良季","2023106497","44"
"2023-106498","20230925","20231003","株式会社Quanmatic","2023106498","9,35,37,42"
"2023-106499","20230925","20231003","江連  良季","2023106499","44"
"2023-106500","20230925","20231003","西  一彦","2023106500","35"
"2023-106501","20230925","20231003","持田  明子","2023106501","41,44"
"2023-106502","20230925","20231003","杭州極潮品牌管理有限公司","2023106502","25"
"2023-106503","20230925","20231003","株式会社MPD","2023106503","35,39"
"2023-106504","20230925","20231003","株式会社MPD","2023106504","35,39"
"2023-106505","20230925","20231003","株式会社MPD","2023106505","35,39"
"2023-106506","20230925","20231003","株式会社MPD","2023106506","35,39"
"2023-106507","20230925","20231003","あすかアニマルヘルス株式会社","2023106507","5"
"2023-106508","20230925","20231003","あすかアニマルヘルス株式会社","2023106508","5"
"2023-106509","20230925","20231003","株式会社コモンセンス(外1名)","2023106509","33,39"
"2023-106510","20230925","20231003","青島▲ひ▼酒股▲ふん▼有限公司","2023106510","33"
"2023-106511","20230925","20231003","アマル  マームード  アンド  ラエド  カリール  カンパニー","2023106511","3"
"2023-106512","20230925","20231003","オハヨー乳業株式会社","2023106512","43"
"2023-106513","20230925","20231003","京セラインダストリアルツールズ株式会社","2023106513","7"
"2023-106514","20230925","20231003","電気興業株式会社","2023106514","7,11"
"2023-106515","20230925","20231003","中村  守彦","2023106515","29,30,43"
"2023-106516","20230925","20231003","株式会社イーエムエー(外1名)","2023106516","9"
"2023-106517","20230925","20231003","大分市","2023106517","41"
"2023-106518","20230925","20231003","大分市","2023106518","41"
"2023-106519","20230925","20231003","住友ゴム工業株式会社","2023106519","28"
"2023-106520","20230925","20231003","テン・カラット株式会社","2023106520","9,14"
"2023-106521","20230925","20231003","深セン市斯蒙奇科技有限公司","2023106521","9"
"2023-106522","20230925","20231003","アスベックス有限会社","2023106522","41"
"2023-106523","20230925","20231003","アスベックス有限会社","2023106523","35,36,37,41,42,43,44"
"2023-106524","20230925","20231003","アスベックス有限会社","2023106524","35,36,37,41,42,43,44"
"2023-106525","20230925","20231003","アスベックス有限会社","2023106525","36"
"2023-106526","20230925","20231003","アスベックス有限会社","2023106526","37,42"
"2023-106527","20230925","20231003","アスベックス有限会社","2023106527","35,41"
"2023-106528","20230925","20231003","山陽特殊製鋼株式会社","2023106528","6"
"2023-106529","20230925","20231003","株式会社長谷川工業所","2023106529","8"
"2023-106530","20230925","20231003","金龍ホールディングス株式会社","2023106530","43"
"2023-106531","20230925","20231003","金龍ホールディングス株式会社","2023106531","29,30,43"
"2023-106532","20230925","20231003","金龍ホールディングス株式会社","2023106532","29,30,43"
"2023-106533","20230925","20231003","大日本印刷株式会社","2023106533","35,36,39,41,42,43"
"2023-106534","20230925","20231003","株式会社サンエム","2023106534","2"
"2023-106535","20230925","20231003","合同会社KNNK","2023106535","16,20"
"2023-106536","20230925","20231003","株式会社サンエム","2023106536","2"
"2023-106537","20230925","20231003","エイム  ラボ  オートメーション  テクノロジーズ  プロプライアタリー  リミテッド","2023106537","9,10"
"2023-106538","20230925","20231003","株式会社アドーブ・オブ・セイント","2023106538","40,45"
"2023-106539","20230925","20231003","株式会社トライアングル","2023106539","35"
"2023-106540","20230925","20231003","ジェイフロンティア株式会社","2023106540","3,5"
"2023-106541","20230925","20231003","To.Pi工房有限会社","2023106541","25"
"2023-106542","20230925","20231003","ジェイフロンティア株式会社","2023106542","3,5"
"2023-106543","20230925","20231003","田淵  由希","2023106543","41"
"2023-106544","20230925","20231003","明和製紙原料株式会社","2023106544","1,40"
"2023-106545","20230925","20231003","明和製紙原料株式会社","2023106545","1,16,17,19,37,39,40"
"2023-106546","20230925","20231003","株式会社アシックス","2023106546","25"
"2023-106547","20230925","20231003","株式会社アシックス","2023106547","25"
"2023-106548","20230925","20231003","藤野  修司","2023106548","29,35"
"2023-106549","20230925","20231003","Numspect株式会社","2023106549","9,16,35,36,38,41,42,45"
"2023-106550","20230925","20231003","株式会社メルヴェイユソレイユ","2023106550","10"
"2023-106551","20230925","20231003","菊池  拓","2023106551","44"
"2023-106552","20230925","20231003","長島  真由美","2023106552","41,44,45"
"2023-106553","20230925","20231003","Investlingo  Japan 合同会社","2023106553","36,41"
"2023-106554","20230925","20231003","SANNO  SPORTS合同会社","2023106554","25"
"2023-106555","20230925","20231003","N.A.gene株式会社","2023106555","5"
"2023-106556","20230925","20231003","畑村  汐音","2023106556","35"
"2023-106557","20230925","20231003","中川  宏伸","2023106557","18"
"2023-106558","20230925","20231003","SHIRASON株式会社","2023106558","41"
"2023-106559","20230925","20231003","SHIRASON株式会社","2023106559","41"
"2023-106560","20230925","20231003","株式会社ファリンヌ","2023106560","30,43"
"2023-106561","20230925","20231003","株式会社ファリンヌ","2023106561","30"
"2023-106562","20230925","20231003","株式会社アルビオラ","2023106562","5"
"2023-106563","20230925","20231003","株式会社トポフィリ","2023106563","21"
"2023-106564","20230925","20231003","粟津  洋子","2023106564","41"
"2023-106565","20230925","20231003","濱田  恭子","2023106565","35,41"
"2023-106566","20230925","20231003","株式会社バリュープラス","2023106566","35"
"2023-106567","20230925","20231003","株式会社磐田グランドホテル","2023106567","35,43,44,45"
"2023-106568","20230925","20231003","株式会社磐田グランドホテル","2023106568","35,43,44,45"
"2023-106569","20230925","20231003","ライアット  ゲームズ,  インコーポレイテッド","2023106569","14,16,18,20,21,26"
"2023-106570","20230925","20231003","久光製薬株式会社","2023106570","5,9"
"2023-106571","20230925","20231003","シャクリー  コーポレイション","2023106571","5"
"2023-106572","20230925","20231003","株式会社アガツマ","2023106572","28"
"2023-106573","20230925","20231003","株式会社ハウスオブローゼ","2023106573","3"
"2023-106574","20230925","20231003","ディズニー  エンタープライゼズ  インク","2023106574","16"
"2023-106575","20230925","20231003","金  聖圭","2023106575","43"
"2023-106576","20230925","20231003","株式会社エアー","2023106576","9"
"2023-106577","20230925","20231003","株式会社エアー","2023106577","42"
"2023-106578","20230925","20231003","株式会社エアー","2023106578","9,42"
"2023-106579","20230925","20231003","GMOペパボ株式会社","2023106579","9,35,38,42"
"2023-106580","20230925","20231003","アルティコア  インコーポレイテッド","2023106580","5"
"2023-106581","20230925","20231003","上海徳光眼鏡有限公司","2023106581","9"
"2023-106582","20230925","20231003","シンク  シリコン  ソシエテ  アノニム","2023106582","9"
"2023-106583","20230925","20231003","平岡工業株式会社","2023106583","35,41"
"2023-106584","20230925","20231003","マ-フラ・ソチエタ・ペル・アツィオーニ","2023106584","3,37"
"2023-106585","20230925","20231003","株式会社ルリアン","2023106585","43,44"
"2023-106586","20230925","20231003","アベイルズ  メディカル,インコーポレイテッド","2023106586","10"
"2023-106587","20230925","20231003","アベイルズ  メディカル,インコーポレイテッド","2023106587","10"
"2023-106588","20230925","20231003","アベイルズ  メディカル,インコーポレイテッド","2023106588","10"
"2023-106589","20230925","20231003","アベイルズ  メディカル,インコーポレイテッド","2023106589","10"
"2023-106590","20230925","20231003","株式会社センターモバイル","2023106590","38,42"
"2023-106591","20230925","20231003","独立行政法人都市再生機構","2023106591","35,36,41,43"
"2023-106592","20230925","20231003","株式会社インターファクトリー","2023106592","42"
"2023-106593","20230925","20231003","株式会社キティー","2023106593","5"
"2023-106594","20230925","20231003","株式会社ブライトジェイ","2023106594","9,35,41,42"
"2023-106595","20230925","20231003","高田製薬株式会社","2023106595","5"
"2023-106596","20230925","20231003","高田製薬株式会社","2023106596","9,42,44"
"2023-106597","20230925","20231003","高田製薬株式会社","2023106597","5,9,42,44"
"2023-106598","20230925","20231003","株式会社グローバルプロデュース","2023106598","35,41"
"2023-106599","20230925","20231003","株式会社巴川製紙所","2023106599","16"
"2023-106600","20230925","20231003","臼杵市","2023106600","30,31"
"2023-106601","20230925","20231003","ジンマー  バイオメット  スパイン,インコーポレイテッド","2023106601","10"
"2023-106602","20230925","20231003","ハウス食品グループ本社株式会社","2023106602","29"
"2023-106603","20230925","20231003","町田  宗朝","2023106603","41"
"2023-106604","20230925","20231003","美津濃株式会社","2023106604","25"
"2023-106605","20230925","20231003","株式会社マックビー","2023106605","3,5"
"2023-106606","20230925","20231003","株式会社マックビー","2023106606","3,5"
"2023-106607","20230925","20231003","中村  隆介","2023106607","37"
"2023-106608","20230925","20231003","ピービーエスコリア  カンパニー  リミテッド","2023106608","8"
"2023-106609","20230925","20231003","深▲せん▼市英格威智能科技有限公司","2023106609","12"
"2023-106610","20230925","20231003","ロスチャイルド  アンド  コー  コンティニュエイション  ホールディングス  アーゲー","2023106610","36"
"2023-106611","20230925","20231003","天野  知貴","2023106611","25"
"2023-106612","20230925","20231003","天野  知貴","2023106612","25"
"2023-106613","20230925","20231003","藤代  瞳子","2023106613","18,25"
"2023-106614","20230925","20231003","株式会社キザキ","2023106614","18,28"
"2023-106615","20230925","20231003","一般社団法人G・B","2023106615","29,31"
"2023-106616","20230925","20231003","三本盛株式会社","2023106616","8"
"2023-106617","20230925","20231003","東芝デジタルソリューションズ株式会社","2023106617","9,35,41,42,45"
"2023-106618","20230925","20231003","三本盛株式会社","2023106618","8"
"2023-106619","20230925","20231003","中埜酒造株式会社","2023106619","33"
"2023-106620","20230925","20231003","三本盛株式会社","2023106620","8"
"2023-106621","20230925","20231003","株式会社サンクゼール","2023106621","30,35"
"2023-106622","20230925","20231003","株式会社ナノエッグ","2023106622","3,5"
"2023-106623","20230925","20231003","株式会社Kirala","2023106623","32,43"
"2023-106624","20230925","20231003","キヤノン  ユー.エス.エー.,インク.","2023106624","9,42"
"2023-106625","20230925","20231003","株式会社サンクゼール","2023106625","33,35"
"2023-106626","20230925","20231003","東芝ライフスタイル株式会社","2023106626","11"
"2023-106627","20230925","20231003","マックス・ダイナ株式会社","2023106627","25"
"2023-106628","20230925","20231003","シヤチハタ株式会社","2023106628","9,35,42"
"2023-106629","20230925","20231003","アマゾン  テクノロジーズ  インコーポレイテッド","2023106629","42"
"2023-106630","20230925","20231003","ユニバーサル  シティ  スタジオズ  エルエルシー","2023106630","9"
"2023-106631","20230925","20231003","花王株式会社","2023106631","3"
"2023-106632","20230925","20231003","トレジェムバイオファーマ株式会社","2023106632","5,35,40,41,42,44"
"2023-106633","20230925","20231003","トレジェムバイオファーマ株式会社","2023106633","5,35,40,41,42,44"
"2023-106634","20230925","20231003","トレジェムバイオファーマ株式会社","2023106634","5,35,40,41,42,44"
"2023-106635","20230925","20231003","トーシン株式会社","2023106635","30"
"2023-106636","20230925","20231003","株式会社サンパペル","2023106636","27"
"2023-106637","20230925","20231003","株式会社アークジョブズ","2023106637","42"
"2023-106638","20230925","20231003","株式会社アークジョブズ","2023106638","42"
"2023-106639","20230925","20231003","合資会社あらや","2023106639","43"
"2023-106640","20230925","20231003","合資会社あらや","2023106640","43"
"2023-106641","20230925","20231003","合資会社あらや","2023106641","43"
"2023-106642","20230925","20231003","ロイヤル  カナン  エスアーエス","2023106642","31"
"2023-106643","20230925","20231003","金華市欧科仕日用品有限公司","2023106643","21"
"2023-106644","20230925","20231003","株式会社 資生堂","2023106644","3,9,41,44"
"2023-106645","20230925","20231003","株式会社 資生堂","2023106645","3,9,41,44"
"2023-106646","20230925","20231003","株式会社 資生堂","2023106646","3"
"2023-106647","20230925","20231003","株式会社 資生堂","2023106647","1,3"
"2023-106648","20230925","20231003","株式会社 資生堂","2023106648","3"
