"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-088313","20230808","20230817","ニチフリ食品株式会社","2023088313","29,30"
"2023-088314","20230808","20230817","株式会社BPCホールディングス","2023088314","3,10,28"
"2023-088315","20230808","20230817","株式会社BPCホールディングス","2023088315","3,10,28"
"2023-088316","20230808","20230817","アシュフォードジャパン株式会社","2023088316","2"
"2023-088317","20230808","20230817","アシュフォードジャパン株式会社","2023088317","2"
"2023-088318","20230808","20230817","日高アクリル工芸株式会社","2023088318","14,21,26,35"
"2023-088319","20230808","20230817","ウインザー 株式会社","2023088319","25"
"2023-088320","20230808","20230817","株式会社MDホールディングス","2023088320","30"
"2023-088321","20230808","20230817","一般社団法人まちはチームだ","2023088321","41"
"2023-088322","20230808","20230817","株式会社ヨーク","2023088322","29,30,31"
"2023-088323","20230808","20230817","株式会社ジャバラ","2023088323","6,7,11,17"
"2023-088324","20230808","20230817","▲東▼莞市昌明五金制品有限公司","2023088324","22"
"2023-088325","20230808","20230817","株式会社 MTG","2023088325","3"
"2023-088326","20230808","20230817","大鵬薬品工業株式会社","2023088326","5"
"2023-088327","20230808","20230817","大鵬薬品工業株式会社","2023088327","5"
"2023-088328","20230808","20230817","大鵬薬品工業株式会社","2023088328","5"
"2023-088329","20230808","20230817","大鵬薬品工業株式会社","2023088329","5"
"2023-088330","20230808","20230817","大鵬薬品工業株式会社","2023088330","5"
"2023-088331","20230808","20230817","大鵬薬品工業株式会社","2023088331","5"
"2023-088332","20230808","20230817","大鵬薬品工業株式会社","2023088332","5"
"2023-088333","20230808","20230817","三井化学東セロ株式会社","2023088333","1,10,16,17,19,20"
"2023-088334","20230808","20230817","三井化学東セロ株式会社","2023088334","1,10,16,17,19,20"
"2023-088335","20230808","20230817","三井化学東セロ株式会社","2023088335","1,10,16,17,19,20"
"2023-088336","20230808","20230817","三井化学東セロ株式会社","2023088336","1,10,16,17,19,20"
"2023-088337","20230808","20230817","株式会社 タガミ・イーエクス","2023088337","7"
"2023-088338","20230808","20230817","株式会社ウエディングパーク","2023088338","35,42,45"
"2023-088339","20230808","20230817","株式会社ウエディングパーク","2023088339","35,42,45"
"2023-088340","20230808","20230817","日本食品製造合資会社","2023088340","5,30"
"2023-088341","20230808","20230817","株式会社ラユニオン・パブリケーションズ","2023088341","35,41,42"
"2023-088342","20230808","20230817","株式会社PocketRD","2023088342","9,35,36,38,41,42,44,45"
"2023-088343","20230808","20230817","ザ・ニューヨーク・タイムズ・カンパニー","2023088343","9,28,41"
"2023-088344","20230808","20230817","ワゴ・フェルヴァルトゥングスゲゼルシャフト・ミット・ベシュレンクテル・ハフツング","2023088344","9,42"
"2023-088345","20230808","20230817","コーペラティーバ  アグリコラ  ド  ラ  コロニア  リエビグ  リミターダ","2023088345","30"
"2023-088346","20230808","20230817","コーペラティーバ  アグリコラ  ド  ラ  コロニア  リエビグ  リミターダ","2023088346","30"
"2023-088347","20230808","20230817","株式会社PocketRD","2023088347","9,35,36,38,41,42,44,45"
"2023-088348","20230808","20230817","富士通株式会社","2023088348","35,41"
"2023-088349","20230808","20230817","富士通株式会社","2023088349","35,41"
"2023-088350","20230808","20230817","セルプロモート株式会社","2023088350","35"
"2023-088351","20230808","20230817","株式会社グリッターエイジェンシー","2023088351","35,45"
"2023-088352","20230808","20230817","株式会社グリッターエイジェンシー","2023088352","35,45"
"2023-088353","20230808","20230817","株式会社グリッターエイジェンシー","2023088353","35,42"
"2023-088354","20230808","20230817","株式会社グリッターエイジェンシー","2023088354","35,42"
"2023-088355","20230808","20230817","株式会社グリッターエイジェンシー","2023088355","35,42"
"2023-088356","20230808","20230817","株式会社グリッターエイジェンシー","2023088356","35,42"
"2023-088357","20230808","20230817","株式会社グリッターエイジェンシー","2023088357","7,9,45"
"2023-088358","20230808","20230817","有限会社ジェイ・ロード","2023088358","12"
"2023-088359","20230808","20230817","有限会社ジェイ・ロード","2023088359","12"
"2023-088360","20230808","20230817","株式会社サイバーエージェント","2023088360","35,42"
"2023-088361","20230808","20230817","エランコ  ティーアゲズンタイト  アーゲー","2023088361","5"
"2023-088362","20230808","20230817","AIGATE株式会社","2023088362","3"
"2023-088363","20230808","20230817","特定非営利活動法人フローレンス","2023088363","36,39,41,43,44,45"
"2023-088364","20230808","20230817","モリリン株式会社","2023088364","18,25"
"2023-088365","20230808","20230817","モノリス  マテリアルズ  インコーポレイテッド","2023088365","1,2,9,12,17"
"2023-088366","20230808","20230817","モノリス  マテリアルズ  インコーポレイテッド","2023088366","1,2,9,12,17"
"2023-088367","20230808","20230817","株式会社森養魚場","2023088367","29"
"2023-088368","20230808","20230817","株式会社コバヤシ","2023088368","20,21"
"2023-088369","20230808","20230817","株式会社セガトイズ","2023088369","9,16,28,41,42"
"2023-088370","20230808","20230817","メドトロニック,インコーポレイテッド","2023088370","36"
"2023-088371","20230808","20230817","メドトロニック,インコーポレイテッド","2023088371","36"
"2023-088372","20230808","20230817","メドトロニック,インコーポレイテッド","2023088372","36"
"2023-088373","20230808","20230817","メドトロニック,インコーポレイテッド","2023088373","36"
"2023-088374","20230808","20230817","堀本  流世","2023088374","44"
"2023-088375","20230808","20230817","トライオン株式会社","2023088375","9,41,42"
"2023-088376","20230808","20230817","株式会社NTTドコモ","2023088376","35,41,42"
"2023-088377","20230808","20230817","青▲島▼八福仙▲農▼▲業▼科技有限公司","2023088377","1"
"2023-088378","20230808","20230817","杉田  智彦","2023088378","8"
"2023-088379","20230808","20230817","株式会社muse","2023088379","3"
"2023-088380","20230808","20230817","株式会社muse","2023088380","3"
"2023-088381","20230808","20230817","東急建設株式会社","2023088381","9,35,37,42"
"2023-088382","20230808","20230817","細越徹郎","2023088382","9,16,25,35"
"2023-088383","20230808","20230817","細越徹郎","2023088383","9,16,25,35"
"2023-088384","20230808","20230817","トヨタ自動車株式会社","2023088384","12"
"2023-088385","20230808","20230817","トヨタ自動車株式会社","2023088385","12"
"2023-088386","20230808","20230817","株式会社シロク","2023088386","3"
"2023-088387","20230808","20230817","沈陽饕餮科技有限公司","2023088387","3"
"2023-088388","20230808","20230817","浙江小野人戸外用品有限公司","2023088388","11"
"2023-088389","20230808","20230817","長島まゆみ","2023088389","44"
"2023-088390","20230808","20230817","海南川米科技有限公司","2023088390","7"
"2023-088391","20230808","20230817","アルティコア  インコーポレイテッド","2023088391","3"
"2023-088392","20230808","20230817","有限会社佐野機工","2023088392","8"
"2023-088393","20230808","20230817","株式会社Amazing","2023088393","25"
"2023-088394","20230808","20230817","株式会社pad","2023088394","3"
"2023-088395","20230808","20230817","株式会社ホタルクス","2023088395","11,37"
"2023-088396","20230808","20230817","株式会社ホタルクス","2023088396","11,37"
"2023-088397","20230808","20230817","株式会社ホタルクス","2023088397","11,37"
"2023-088398","20230808","20230817","株式会社ホタルクス","2023088398","11,37"
"2023-088399","20230808","20230817","株式会社ホタルクス","2023088399","11,37"
"2023-088400","20230808","20230817","アルティコア  インコーポレイテッド","2023088400","3"
"2023-088401","20230808","20230817","アルティコア  インコーポレイテッド","2023088401","3"
"2023-088402","20230808","20230817","宮地  誠","2023088402","35"
"2023-088403","20230808","20230817","キャサリン  グエン","2023088403","25"
"2023-088404","20230808","20230817","花王株式会社","2023088404","3"
"2023-088405","20230808","20230817","花王株式会社","2023088405","3"
"2023-088406","20230808","20230817","花王株式会社","2023088406","3"
"2023-088407","20230808","20230817","花王株式会社","2023088407","3"
"2023-088408","20230808","20230817","伊藤忠テクノソリューションズ株式会社","2023088408","9,42"
"2023-088409","20230808","20230817","オッター  プロダクツ  リミテッド  ライアビリティ  カンパニー","2023088409","9"
"2023-088410","20230808","20230817","森川  留巳","2023088410","4"
"2023-088411","20230808","20230817","株式会社ヤクルト本社","2023088411","3,5,29,30,32,35,41,44"
"2023-088412","20230808","20230817","株式会社ヤクルト本社","2023088412","3,5,29,30,32,35,41,44"
"2023-088413","20230808","20230817","株式会社ヤクルト本社","2023088413","3,5,29,30,32,35,41,44"
"2023-088414","20230808","20230817","シェンチェン  メイツ  テクノロジー  シーオー  エルティーディー","2023088414","25,35"
"2023-088415","20230808","20230817","シェンチェン  メイツ  テクノロジー  シーオー  エルティーディー","2023088415","25,35"
"2023-088416","20230808","20230817","シェンチェン  メイツ  テクノロジー  シーオー  エルティーディー","2023088416","25,35"
"2023-088417","20230808","20230817","株式会社フォーユー","2023088417","30"
"2023-088418","20230808","20230817","ファミリーテック株式会社","2023088418","9,42"
"2023-088419","20230808","20230817","合同会社enkara","2023088419","41"
"2023-088420","20230808","20230817","ASSEMBLE合同会社","2023088420","18,25,35"
"2023-088421","20230808","20230817","新居  直明","2023088421","35,41"
"2023-088422","20230808","20230817","株式会社ゲファレン","2023088422","35,37"
"2023-088423","20230808","20230817","株式会社ほてる小柳津","2023088423","43"
"2023-088424","20230808","20230817","株式会社ステアドリーム","2023088424","25"
"2023-088425","20230808","20230817","株式会社ステアドリーム","2023088425","25"
"2023-088426","20230808","20230817","株式会社ステアドリーム","2023088426","25"
"2023-088427","20230808","20230817","株式会社しんじゅく一色","2023088427","21,30,35"
"2023-088428","20230808","20230817","中山  真司","2023088428","25"
"2023-088429","20230808","20230817","一般社団法人  tutti  uno","2023088429","41,45"
"2023-088430","20230808","20230817","合資会社 鐘忠陶器","2023088430","35"
"2023-088431","20230808","20230817","医療法人  福耳会","2023088431","44"
"2023-088432","20230808","20230817","長谷川  佳織","2023088432","21"
"2023-088433","20230808","20230817","株式会社Seriola","2023088433","10"
"2023-088434","20230808","20230817","株式会社ソルテラス","2023088434","41"
"2023-088435","20230808","20230817","イマジン  ソーシング  インク","2023088435","28"
"2023-088436","20230808","20230817","株式会社エム・システム技研","2023088436","7,9,11,42"
"2023-088437","20230808","20230817","長谷川株式会社","2023088437","19"
"2023-088438","20230808","20230817","株式会社自然共生ホールディングス","2023088438","30"
"2023-088439","20230808","20230817","有限会社新赤坂臨床検査センター","2023088439","5,35,39,42,44"
"2023-088440","20230808","20230817","ロート製薬株式会社","2023088440","3,5,9,10,29,41,44"
"2023-088441","20230808","20230817","テンセント  ホールディングス  リミテッド","2023088441","9,38,42"
"2023-088442","20230808","20230817","青島宜茗鴻瑞国際貿易有限公司","2023088442","25"
"2023-088443","20230808","20230817","東芝プラントシステム株式会社","2023088443","9"
"2023-088444","20230808","20230817","日本藤久製薬株式会社","2023088444","3,5,10"
"2023-088445","20230808","20230817","バイザー株式会社","2023088445","9,35,41,42,45"
"2023-088446","20230808","20230817","株式会社リズムオン","2023088446","44"
"2023-088447","20230808","20230817","株式会社ARTISTIC&CO.GLOBAL","2023088447","3,5,8,10,11,18,21,25,35"
"2023-088448","20230808","20230817","株式会社ARTISTIC&CO.GLOBAL","2023088448","3,5,8,10,11,18,21,25,35"
"2023-088449","20230808","20230817","ホルスト  ルッツ","2023088449","28,41,44"
"2023-088450","20230808","20230817","長谷川  康平","2023088450","31"
"2023-088451","20230808","20230817","株式会社ニューイングランド","2023088451","18,25,35"
"2023-088452","20230808","20230817","株式会社ニューイングランド","2023088452","18,25"
"2023-088453","20230808","20230817","楽天グループ株式会社","2023088453","35,39,41,43"
"2023-088454","20230808","20230817","楽天グループ株式会社","2023088454","35,39,41,42,43"
"2023-088455","20230808","20230817","楽天グループ株式会社","2023088455","35,39,41,42,43"
"2023-088456","20230808","20230817","楽天グループ株式会社","2023088456","5,9,35,39,41,42,44,45"
"2023-088457","20230808","20230817","アイリスオーヤマ株式会社","2023088457","11"
"2023-088458","20230808","20230817","AiRS  JAPAN株式会社","2023088458","3"
"2023-088459","20230808","20230817","三養食品株式会社","2023088459","9"
"2023-088460","20230808","20230817","三養食品株式会社","2023088460","9"
"2023-088461","20230808","20230817","日本シャフト株式会社","2023088461","18,25"
"2023-088462","20230808","20230817","スニア  プライベート・リミテッド","2023088462","9"
"2023-088463","20230808","20230817","スニア  プライベート・リミテッド","2023088463","42"
"2023-088464","20230808","20230817","スニア  プライベート・リミテッド","2023088464","9"
"2023-088465","20230808","20230817","スニア  プライベート・リミテッド","2023088465","42"
"2023-088466","20230808","20230817","中山市佐拉科技有限公司","2023088466","11"
"2023-088468","20230808","20230817","株式会社ユーグレナ","2023088468","5"
"2023-088469","20230808","20230817","株式会社グレープストーン","2023088469","30,35"
"2023-088470","20230808","20230817","株式会社明治","2023088470","30"
"2023-088471","20230808","20230817","入間ガス株式会社","2023088471","35,37,39"
"2023-088472","20230808","20230817","入間ガス株式会社","2023088472","35,37,39"
"2023-088473","20230808","20230817","入間ガス株式会社","2023088473","9,35,37,39,41"
"2023-088474","20230808","20230817","入間ガス株式会社","2023088474","9,35,37,39,41"
"2023-088475","20230808","20230817","イム  テヒ","2023088475","9"
"2023-088476","20230808","20230817","イム  テヒ","2023088476","41"
"2023-088477","20230808","20230817","マイクロソフト  コーポレーション","2023088477","9,35,38,41,42"
"2023-088478","20230808","20230817","株式会社セイコー社","2023088478","35,37,40"
"2023-088479","20230808","20230817","山崎製パン株式会社","2023088479","30"
"2023-088480","20230808","20230817","三菱電機株式会社","2023088480","7,9,11,12,35,37,40,41,42,44"
"2023-088481","20230808","20230817","株式会社学情","2023088481","35,41,42"
"2023-088482","20230808","20230817","株式会社学情","2023088482","35,41,42"
"2023-088483","20230808","20230817","三菱電機株式会社","2023088483","7,9,11,12,35,37,40,41,42,44"
"2023-088484","20230808","20230817","株式会社クラウディオ","2023088484","35,42"
"2023-088485","20230808","20230817","三菱電機株式会社","2023088485","7,9,35,40,42"
"2023-088486","20230808","20230817","株式会社メタテク","2023088486","38,41,42"
"2023-088487","20230808","20230817","デイトナ株式会社","2023088487","12"
"2023-088488","20230808","20230817","三菱電機株式会社","2023088488","7,9,35,40,42"
"2023-088489","20230202","20230817","宝ホールディングス株式会社","2023088489","35"
"2023-088490","20230808","20230817","古畑  靖孝","2023088490","21"
"2023-088491","20230808","20230817","株式会社キープサーチ","2023088491","42"
"2023-088492","20230808","20230817","株式会社東京青山美人研究所","2023088492","3"
"2023-088493","20230808","20230817","日清食品ホールディングス株式会社","2023088493","5,9,10,16,29,30,31,32,33,35,39,40,41,42,43,44"
"2023-088494","20230808","20230817","株式会社ペスカインターナショナル","2023088494","26,35"
"2023-088495","20230808","20230817","株式会社アイランド食品","2023088495","30,43"
"2023-088496","20230808","20230817","泉  高憲","2023088496","9,41"
"2023-088497","20230808","20230817","マルヤス工業株式会社","2023088497","11"
"2023-088498","20230808","20230817","マルヤス工業株式会社","2023088498","11"
"2023-088499","20230808","20230817","アイテック阪急阪神株式会社","2023088499","9,38,42"
"2023-088500","20230808","20230817","アイテック阪急阪神株式会社","2023088500","9,38,42"
"2023-088501","20230808","20230817","独立行政法人日本貿易振興機構","2023088501","35,41"
"2023-088502","20230808","20230817","株式会社ゴノセン","2023088502","43"
"2023-088503","20230808","20230817","共英製鋼株式会社","2023088503","6"
"2023-088504","20230808","20230817","共英製鋼株式会社","2023088504","6"
"2023-088505","20230808","20230817","株式会社コーセー","2023088505","3"
"2023-088506","20230808","20230817","株式会社コーセー","2023088506","3"
"2023-088507","20230808","20230817","株式会社コーセー","2023088507","3"
"2023-088508","20230808","20230817","株式会社ラーニングエージェンシー","2023088508","9,16,35,41"
"2023-088509","20230808","20230817","株式会社ラーニングエージェンシー","2023088509","9,16,35,41"
"2023-088510","20230808","20230817","株式会社ラーニングエージェンシー","2023088510","9,16,35,41"
"2023-088511","20230808","20230817","株式会社ラーニングエージェンシー","2023088511","9,16,35,41"
"2023-088512","20230808","20230817","株式会社ラーニングエージェンシー","2023088512","9,16,35,41"
"2023-088513","20230808","20230817","株式会社ラーニングエージェンシー","2023088513","9,16,35,41"
"2023-088514","20230808","20230817","株式会社互興","2023088514","25"
"2023-088515","20230808","20230817","畢露蓉","2023088515","27"
"2023-088516","20230808","20230817","株式会社AIテクノロジー","2023088516","9,35,41,42"
"2023-088517","20230808","20230817","ふぁそら合同会社","2023088517","41"
"2023-088518","20230808","20230817","株式会社ダイソンズ","2023088518","9,18"
"2023-088519","20230808","20230817","日の出屋製菓産業株式会社","2023088519","30"
"2023-088520","20230808","20230817","日の出屋製菓産業株式会社","2023088520","30"
"2023-088521","20230808","20230817","プライマープ  ディーエムシーシー","2023088521","3,9,14,16,18,25,35"
"2023-088522","20230808","20230817","ダイキン工業株式会社","2023088522","9,41,42"
"2023-088523","20230808","20230817","株式会社Sheep","2023088523","35,42"
"2023-088524","20230808","20230817","株式会社島津製作所","2023088524","10"
"2023-088525","20230808","20230817","スタンレー電気株式会社(外1名)","2023088525","24,25,28,41"
"2023-088526","20230808","20230817","株式会社コーセー","2023088526","3"
"2023-088527","20230808","20230817","株式会社コーセー","2023088527","3"
"2023-088528","20230808","20230817","株式会社コーセー","2023088528","3"
"2023-088529","20230808","20230817","株式会社コーセー","2023088529","3"
"2023-088530","20230808","20230817","株式会社コーセー","2023088530","3"
"2023-088531","20230808","20230817","株式会社コーセー","2023088531","3"
"2023-088532","20230808","20230817","北京云萌光電科技有限公司","2023088532","3"
"2023-088533","20230808","20230817","九州電力株式会社","2023088533","40"
"2023-088534","20230808","20230817","上海問界探索科技発展有限公司","2023088534","7,9,42"
"2023-088535","20230808","20230817","九州電力株式会社","2023088535","40"
"2023-088536","20230808","20230817","臨海市新栄記餐飲服務有限公司","2023088536","35,43"
"2023-088537","20230808","20230817","トゥーエブリシング  プライベート  リミテッド","2023088537","9"
"2023-088538","20230808","20230817","北京云萌光電科技有限公司","2023088538","10"
"2023-088539","20230808","20230817","パープルリンク  カンパニー  リミテッド","2023088539","3,35"
"2023-088540","20230808","20230817","株式会社うんこ","2023088540","35"
"2023-088541","20230808","20230817","株式会社Lecture","2023088541","3"
"2023-088542","20230808","20230817","FFF  SMART  LIFE  CONNECTED株式会社","2023088542","9"
"2023-088543","20230808","20230817","公益財団法人日本陸上競技連盟","2023088543","9,16,35,41"
"2023-088544","20230808","20230817","謝憶","2023088544","9"
"2023-088545","20230808","20230817","馮顕徳","2023088545","15"
"2023-088546","20230808","20230817","杭州怡恩貝科技有限公司","2023088546","3,5,16"
"2023-088547","20230808","20230817","温州市克洛氏電子商務有限公司","2023088547","20"
"2023-088548","20230808","20230817","株式会社クレディセゾン","2023088548","35,36,41,42,44,45"
"2023-088549","20230808","20230817","リバシィ株式会社","2023088549","27"
"2023-088550","20230808","20230817","NKエンジニアリング株式会社","2023088550","35"
"2023-088551","20230808","20230817","株式会社王宮","2023088551","9,35,42"
"2023-088552","20230808","20230817","株式会社テラ・ノーチェ","2023088552","9,35,41,42"
"2023-088553","20230808","20230817","株式会社テラ・ノーチェ","2023088553","9,35,41,42"
"2023-088554","20230808","20230817","深▲せん▼市深快国際貨運代理有限公司","2023088554","39"
"2023-088555","20230808","20230817","深▲せん▼市晟▲しん▼達科技有限公司","2023088555","9"
"2023-088556","20230808","20230817","株式会社アル","2023088556","35"
"2023-088557","20230808","20230817","株式会社アル","2023088557","35"
"2023-088558","20230808","20230817","株式会社オカムラ","2023088558","35,41"
"2023-088559","20230808","20230817","河南匯域网絡科技有限公司","2023088559","12"
"2023-088560","20230808","20230817","周  娟雅","2023088560","12"
"2023-088561","20230808","20230817","泉州院的花電子商務有限公司","2023088561","21"
"2023-088562","20230808","20230817","深▲せん▼市深佰誠貿易有限公司","2023088562","20"
"2023-088563","20230808","20230817","深▲せん▼市新思路商貿有限公司","2023088563","9"
"2023-088564","20230808","20230817","上海与点電子商務有限公司","2023088564","7"
"2023-088565","20230808","20230817","ヴィーエーティーエム  ホールディング  リミテッド","2023088565","9,35,36,42"
"2023-088566","20230808","20230817","株式会社エバーライフ","2023088566","5,32"
"2023-088567","20230808","20230817","株式会社エバーライフ","2023088567","3,5"
"2023-088568","20230808","20230817","鳳開発株式会社","2023088568","42"
"2023-088569","20230808","20230817","株式会社ヴェスト","2023088569","24"
"2023-088570","20230808","20230817","株式会社ENBASE","2023088570","37,44,45"
"2023-088571","20230808","20230817","株式会社オニオンリンク","2023088571","25"
"2023-088572","20230808","20230817","株式会社ヴェスト","2023088572","24,40"
"2023-088573","20230808","20230817","株式会社Turning","2023088573","35,41"
"2023-088574","20230808","20230817","株式会社プレセナ・ストラテジック・パートナーズ","2023088574","35,41"
"2023-088575","20230808","20230817","エクスコード株式会社","2023088575","9,42"
"2023-088576","20230808","20230817","株式会社M&Aバザール","2023088576","35,36,42"
"2023-088577","20230808","20230817","株式会社groove  agent","2023088577","36,37,42"
"2023-088578","20230808","20230817","株式会社モリテック","2023088578","40"
"2023-088579","20230808","20230817","株式会社香師","2023088579","3,4"
"2023-088580","20230808","20230817","株式会社M&Aバザール","2023088580","35,36,42"
"2023-088581","20230808","20230817","エクスコード株式会社","2023088581","9,42"
"2023-088582","20230808","20230817","大西恭平","2023088582","35,41"
"2023-088583","20230808","20230817","エクスコード株式会社","2023088583","9,42"
"2023-088584","20230808","20230817","松本  英伸","2023088584","21"
"2023-088585","20230808","20230817","北澤  浩司","2023088585","44"
"2023-088586","20230808","20230817","株式会社香師","2023088586","3,4"
"2023-088587","20230808","20230817","有限会社 杉本林業","2023088587","9,40,41,42,44"
"2023-088588","20230808","20230817","株式会社ヴェスト","2023088588","24,40"
"2023-088589","20230808","20230817","丁漢明","2023088589","9"
"2023-088590","20230808","20230817","丁漢明","2023088590","9"
"2023-088591","20230808","20230817","丁漢明","2023088591","9"
