"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-141504","20231221","20240104","incentive株式会社","2023141504","3"
"2023-141505","20231221","20240104","株式会社エヌ・ティ・ティ  エムイー","2023141505","35,37,38,39,42"
"2023-141506","20231221","20240104","株式会社エヌ・ティ・ティ  エムイー","2023141506","35,37,38,39,42"
"2023-141507","20231221","20240104","株式会社フジスタッフ","2023141507","9,35,41,42"
"2023-141508","20231221","20240104","日本食品製造合資会社","2023141508","30"
"2023-141509","20231221","20240104","SALT  FACTORY株式会社","2023141509","41,43"
"2023-141510","20231221","20240104","クボデラ株式会社","2023141510","19"
"2023-141511","20231221","20240104","ジェイゼット  コリア","2023141511","3"
"2023-141512","20231221","20240104","ガートゥ  インコーポレーテッド","2023141512","20"
"2023-141513","20231221","20240104","株式會社エルジ生活健康","2023141513","3"
"2023-141514","20231221","20240104","アディダス  アーゲー","2023141514","25"
"2023-141515","20231221","20240104","株式会社ハウテレビジョン","2023141515","9,36,42"
"2023-141516","20231221","20240104","NTTコム  エンジニアリング株式会社","2023141516","42"
"2023-141517","20231221","20240104","恩平市首米電子商務有限公司","2023141517","12"
"2023-141518","20231221","20240104","大木  拓郎","2023141518","35,41,45"
"2023-141519","20231221","20240104","米田薬品株式会社","2023141519","5"
"2023-141520","20231221","20240104","米田薬品株式会社","2023141520","5"
"2023-141521","20231221","20240104","占部  俊夫(外1名)","2023141521","29"
"2023-141522","20231221","20240104","株式会社NTTドコモ","2023141522","9,35,36,42"
"2023-141523","20231221","20240104","株式会社NTTドコモ","2023141523","9,35,36,42"
"2023-141524","20231221","20240104","株式会社NTTドコモ","2023141524","9,35,36,42"
"2023-141525","20231221","20240104","株式会社NTTドコモ","2023141525","9,35,36,42"
"2023-141526","20231221","20240104","アステピア株式会社","2023141526","29,30"
"2023-141527","20231221","20240104","ユニ・チャーム株式会社","2023141527","5"
"2023-141528","20231221","20240104","株式会社スタジオスポビー","2023141528","9,35,41"
"2023-141529","20231221","20240104","株式会社スタジオスポビー","2023141529","9,35,41"
"2023-141530","20231221","20240104","兆陽興業股▲分▼有限公司","2023141530","27"
"2023-141531","20231221","20240104","林瑩瑩","2023141531","25"
"2023-141532","20231221","20240104","沖電気工業株式会社","2023141532","35,37"
"2023-141533","20231221","20240104","NTTテクノクロス株式会社","2023141533","9,42"
"2023-141534","20231221","20240104","NTTテクノクロス株式会社","2023141534","9,42"
"2023-141535","20231221","20240104","アステピア株式会社","2023141535","5,29"
"2023-141536","20231221","20240104","コニカミノルタ株式会社","2023141536","9,42"
"2023-141537","20231221","20240104","笠井  將嗣","2023141537","35,41,42,45"
"2023-141538","20231221","20240104","株式会社こころ","2023141538","37"
"2023-141539","20231221","20240104","プレミアアンチエイジング株式会社","2023141539","5"
"2023-141540","20231221","20240104","フマキラー株式会社","2023141540","5"
"2023-141541","20231221","20240104","ワールド・ハイビジョン・チャンネル株式会社","2023141541","28"
"2023-141542","20231221","20240104","ワールド・ハイビジョン・チャンネル株式会社","2023141542","28"
"2023-141543","20231221","20240104","株式会社アールビーズ","2023141543","41"
"2023-141544","20231221","20240104","ミクステンド株式会社","2023141544","35"
"2023-141545","20231221","20240104","株式会社アールビーズ","2023141545","41"
"2023-141546","20231221","20240104","ワールド・ハイビジョン・チャンネル株式会社","2023141546","28"
"2023-141547","20231221","20240104","株式会社ベネッセホールディングス","2023141547","9,43,44"
"2023-141548","20231221","20240104","アキレス株式会社","2023141548","7,12,20"
"2023-141549","20231221","20240104","パイオニア株式会社","2023141549","11"
"2023-141550","20231221","20240104","パイオニア株式会社","2023141550","35"
"2023-141551","20231221","20240104","パイオニア株式会社","2023141551","41"
"2023-141552","20231221","20240104","パイオニア株式会社","2023141552","41"
"2023-141553","20231221","20240104","パイオニア株式会社","2023141553","43"
"2023-141554","20231221","20240104","パイオニア株式会社","2023141554","44"
"2023-141555","20231221","20240104","パイオニア株式会社","2023141555","45"
"2023-141556","20231221","20240104","インディアン  モーターサイクル  インターナショナル  リミテッド  ライアビリティー  カンパニー","2023141556","34"
"2023-141557","20231221","20240104","ピービー  ベーカリー  グループ  インコーポレイテッド","2023141557","30"
"2023-141558","20231221","20240104","ピービー  ベーカリー  グループ  インコーポレイテッド","2023141558","30"
"2023-141559","20231221","20240104","ピービー  ベーカリー  グループ  インコーポレイテッド","2023141559","30"
"2023-141560","20231221","20240104","株式会社三幸建設","2023141560","6,35,37,39,42"
"2023-141561","20231221","20240104","株式会社スクウェア・エニックス","2023141561","9,16,28,41"
"2023-141562","20231221","20240104","テヌータ  ラ  ポンカ  エス.アール.エル.  -  ソシエタ'  アグリコラ","2023141562","33"
"2023-141563","20231221","20240104","シェルタード  ウィングス,  インコーポレイテッド","2023141563","9,13"
"2023-141564","20231221","20240104","Whole  Earth  Foundation  Japan株式会社(外1名)","2023141564","9,35,36,41,42"
"2023-141565","20231221","20240104","Whole  Earth  Foundation  Japan株式会社(外1名)","2023141565","41"
"2023-141566","20231221","20240104","Whole  Earth  Foundation  Japan株式会社(外1名)","2023141566","41"
"2023-141567","20231221","20240104","Whole  Earth  Foundation  Japan株式会社(外1名)","2023141567","41"
"2023-141568","20231221","20240104","株式会社ベイシア","2023141568","3,4,9,16,18,21,25"
"2023-141569","20231221","20240104","鎌田  知樹","2023141569","24,25"
"2023-141570","20231221","20240104","コイズ  カンパニー  リミテッド","2023141570","44"
"2023-141571","20231221","20240104","アイダイト  (キンファンダオ)  テクノロジー  カンパニー  リミテッド","2023141571","7,9,10,11"
"2023-141572","20231221","20240104","エームサービス株式会社","2023141572","43,44"
"2023-141573","20231221","20240104","コマニー株式会社","2023141573","20"
"2023-141574","20231221","20240104","TOPPANホールディングス株式会社","2023141574","7,9,10,28"
"2023-141575","20231221","20240104","富士通株式会社","2023141575","9,35,42"
"2023-141576","20231221","20240104","ヨベ  インポート  エクスポート  トレーディング  カンパニー  リミテッド","2023141576","5"
"2023-141577","20231221","20240104","株式会社スマートブレイン","2023141577","36"
"2023-141578","20231221","20240104","株式会社abeille","2023141578","35"
"2023-141579","20231221","20240104","タイガーエア・タイワン・カンパニー・リミテッド","2023141579","39"
"2023-141580","20231221","20240104","張玲玲","2023141580","1"
"2023-141581","20231221","20240104","巨虹電子股▲ふん▼有限公司","2023141581","9"
"2023-141582","20231221","20240104","ソニー  ピクチャーズ  テレビジョン  インク","2023141582","41"
"2023-141583","20231221","20240104","株式会社ウィル","2023141583","41"
"2023-141584","20231221","20240104","株式会社ウィル","2023141584","41"
"2023-141585","20231221","20240104","広州伊家電子商務有限公司","2023141585","28"
"2023-141586","20231221","20240104","株式会社ゆう","2023141586","44"
"2023-141587","20231221","20240104","合同会社アルテミュニティ","2023141587","35,41"
"2023-141588","20231221","20240104","浙江珂茉網絡科技有限公司","2023141588","3,21"
"2023-141589","20231221","20240104","扶洋薬品株式会社","2023141589","10,11"
"2023-141590","20231221","20240104","扶洋薬品株式会社","2023141590","10,11"
"2023-141591","20231221","20240104","株式会社ANIKI","2023141591","12,20,35,36,42,43"
"2023-141592","20231221","20240104","EBISUYA合同会社","2023141592","35"
"2023-141593","20231221","20240104","サンテミナ株式会社","2023141593","3"
"2023-141594","20231221","20240104","Ananthya株式会社","2023141594","18,25,28"
"2023-141595","20231221","20240104","株式会社ALY","2023141595","9,35,42,44"
"2023-141596","20231221","20240104","有限会社ダイルクラブ","2023141596","30,32"
"2023-141597","20231221","20240104","GHK株式会社","2023141597","29"
"2023-141598","20231221","20240104","竹内  隼人","2023141598","6"
"2023-141599","20231221","20240104","株式会社ジークスポーツ","2023141599","9,25"
"2023-141600","20231221","20240104","株式会社T-PLAT","2023141600","9,42"
"2023-141601","20231221","20240104","東郷  昌平","2023141601","5"
"2023-141602","20231221","20240104","株式会社レプス","2023141602","35,41"
"2023-141603","20231221","20240104","各務  渡","2023141603","28"
"2023-141604","20231221","20240104","サイバーエレクトロン株式会社","2023141604","44"
"2023-141605","20231221","20240104","折茂  美帆子","2023141605","41"
"2023-141606","20231221","20240104","栗田  剛","2023141606","35,42"
"2023-141607","20231221","20240104","株式会社リーパス","2023141607","31"
"2023-141608","20231221","20240104","株式会社越山酒販","2023141608","30"
"2023-141609","20231221","20240104","株式会社SURESHOT","2023141609","25"
"2023-141610","20231221","20240104","テストステロン製薬株式会社","2023141610","3,5,44"
"2023-141611","20231221","20240104","株式会社エイブリッツ","2023141611","28"
"2023-141612","20231221","20240104","株式会社セーラ","2023141612","41"
"2023-141613","20231221","20240104","株式会社セーラ","2023141613","41"
"2023-141614","20231221","20240104","株式会社ライズ","2023141614","25"
"2023-141615","20231221","20240104","株式会社beads","2023141615","43,44"
"2023-141616","20231221","20240104","株式会社Project  W","2023141616","12"
"2023-141617","20231221","20240104","株式会社MIKATA","2023141617","5"
"2023-141618","20231221","20240104","柄澤  里香","2023141618","35"
"2023-141619","20231221","20240104","エリアファースト合同会社","2023141619","3"
"2023-141620","20231221","20240104","池田  拓矢","2023141620","16"
"2023-141621","20231221","20240104","萩山  裕祐","2023141621","44"
"2023-141622","20231221","20240104","三井製薬株式会社","2023141622","5"
"2023-141623","20231221","20240104","三井製薬株式会社","2023141623","5"
"2023-141624","20231221","20240104","株式会社榮建設","2023141624","5"
"2023-141625","20231221","20240104","ファンクショナルマッサージ株式会社","2023141625","35"
"2023-141626","20231221","20240104","重山  洋","2023141626","14,35"
"2023-141627","20231221","20240104","アフィックス株式会社","2023141627","9"
"2023-141628","20231221","20240104","ダイアナ株式会社","2023141628","25,28"
"2023-141629","20231221","20240104","ウイングアーク1st株式会社","2023141629","9,35,36,38,39,41,42,44"
"2023-141630","20231221","20240104","iMUt株式会社","2023141630","12"
"2023-141631","20231221","20240104","深▲セン▼市司沃康科技有限公司","2023141631","10"
"2023-141632","20231221","20240104","森山  達成","2023141632","35"
"2023-141633","20231221","20240104","バンブーラボ  リミテッド","2023141633","7,17"
"2023-141634","20231221","20240104","バンブーラボ  リミテッド","2023141634","7"
"2023-141635","20231221","20240104","株式会社FUK","2023141635","30,43"
"2023-141636","20231221","20240104","株式会社FUK","2023141636","30,43"
"2023-141637","20231221","20240104","株式会社FUK","2023141637","30,43"
"2023-141638","20231221","20240104","バンブーラボ  リミテッド","2023141638","7"
"2023-141639","20231221","20240104","垣見鉄工株式会社","2023141639","7,9,35,41,42"
"2023-141640","20231221","20240104","株式会社ナインアワーズ","2023141640","24"
"2023-141641","20231221","20240104","株式会社ナインアワーズ","2023141641","24"
"2023-141642","20231221","20240104","株式会社ナインアワーズ","2023141642","24"
"2023-141643","20231221","20240104","杭州睿森品牌管理有限公司","2023141643","25"
"2023-141644","20231221","20240104","アピデ株式会社","2023141644","35"
"2023-141645","20231221","20240104","KDDIデジタルセキュリティ株式会社","2023141645","9,35,42"
"2023-141646","20231221","20240104","ズープル  ソシエダッド  リミターダ","2023141646","9,38,42"
"2023-141647","20231221","20240104","長尾  智明","2023141647","33"
"2023-141648","20231221","20240104","森川  広紹","2023141648","12,18"
"2023-141649","20231221","20240104","森川  広紹","2023141649","28"
"2023-141650","20231221","20240104","森川  広紹","2023141650","26"
"2023-141651","20231221","20240104","はんこプレミアム株式会社","2023141651","16"
"2023-141652","20231221","20240104","香川印刷株式会社","2023141652","16"
"2023-141653","20231221","20240104","三和食品株式会社","2023141653","29,35"
"2023-141654","20231221","20240104","株式会社東海理化電機製作所","2023141654","5"
"2023-141655","20231221","20240104","株式会社トータス・イレブン","2023141655","25"
"2023-141656","20231221","20240104","株式会社ウエニ貿易","2023141656","3"
"2023-141657","20231221","20240104","株式会社GRIFFY","2023141657","9,35,37,38,41,42"
"2023-141658","20231221","20240104","株式会社GRIFFY","2023141658","9,35,37,38,41,42"
"2023-141659","20231221","20240104","株式会社バンダイ","2023141659","7,9,12,14,16,20,21,28,35,38,39,40,41,42"
"2023-141660","20231221","20240104","京阪電鉄不動産株式会社","2023141660","36"
"2023-141661","20231221","20240104","株式会社ピービージー","2023141661","25"
"2023-141662","20231221","20240104","京阪電鉄不動産株式会社","2023141662","36"
"2023-141663","20231221","20240104","株式会社OMフーズ","2023141663","29,43"
"2023-141664","20231221","20240104","株式会社OMフーズ","2023141664","29,43"
"2023-141665","20231221","20240104","株式会社OHGA","2023141665","18,25"
"2023-141666","20231221","20240104","丸山  康太郎(外1名)","2023141666","30"
"2023-141667","20231221","20240104","エミネント  インク","2023141667","25"
"2023-141668","20231221","20240104","有限会社山口屋","2023141668","43"
"2023-141669","20231221","20240104","株式会社木村","2023141669","30"
"2023-141670","20231221","20240104","株式会社アルファネット","2023141670","18,25"
"2023-141671","20231221","20240104","社会医療法人中山会","2023141671","35,36,41,42,43,44"
"2023-141672","20231221","20240104","北越工業株式会社","2023141672","28"
"2023-141673","20231221","20240104","株式会社三共","2023141673","7,9,20"
"2023-141674","20231221","20240104","小林製薬株式会社","2023141674","10,21,25"
"2023-141675","20231221","20240104","小林製薬株式会社","2023141675","10,21"
"2023-141676","20231221","20240104","小林製薬株式会社","2023141676","1,3,5"
"2023-141677","20231221","20240104","小林製薬株式会社","2023141677","10,21,25"
"2023-141678","20231221","20240104","株式会社メディア・インテグレーション","2023141678","9,35,41,43"
"2023-141679","20231221","20240104","株式会社メディア・インテグレーション","2023141679","9,35,41,43"
"2023-141680","20231221","20240104","株式会社日立製作所","2023141680","9,16,21,25,28,42"
"2023-141681","20231221","20240104","住友生命保険相互会社","2023141681","36,43,44"
"2023-141682","20231221","20240104","住友生命保険相互会社","2023141682","35,36,45"
"2023-141683","20231221","20240104","サントリーホールディングス株式会社","2023141683","35,41,43"
"2023-141684","20231221","20240104","サントリーホールディングス株式会社","2023141684","35,41,43"
"2023-141685","20231221","20240104","株式会社バルニバービ","2023141685","43"
"2023-141686","20231221","20240104","セバン  グローバル  バッテリー  カンパニー  リミテッド","2023141686","9"
"2023-141687","20231221","20240104","竹森勝正","2023141687","41"
"2023-141688","20231221","20240104","竹森勝正","2023141688","41"
"2023-141689","20231221","20240104","株式会社エバーグリーンインターナショナル","2023141689","28"
"2023-141690","20231221","20240104","トヨタ自動車株式会社","2023141690","7"
"2023-141691","20231221","20240104","株式会社エバーグリーンインターナショナル","2023141691","28"
"2023-141692","20231221","20240104","ベータキャピタル株式会社","2023141692","35,43"
"2023-141693","20231221","20240104","日華化学株式会社","2023141693","41,44"
"2023-141694","20231221","20240104","株式会社エムシープランナーズ","2023141694","37"
"2023-141695","20231221","20240104","上海糖▲苗▼▲苗▼文化広告有限公司","2023141695","9"
"2023-141696","20231221","20240104","ヱスビー食品株式会社","2023141696","29,30"
"2023-141697","20231221","20240104","株式会社ゴールドパートナーズ","2023141697","35,36"
"2023-141698","20231221","20240104","株式会社ゴールドパートナーズ","2023141698","35,36"
"2023-141699","20231221","20240104","上海糖▲苗▼▲苗▼文化広告有限公司","2023141699","9"
"2023-141700","20231221","20240104","株式会社Uホールディングス","2023141700","35"
"2023-141701","20231221","20240104","株式会社Uホールディングス","2023141701","35"
"2023-141702","20231221","20240104","株式会社Uホールディングス","2023141702","35"
"2023-141703","20231221","20240104","株式会社Uホールディングス","2023141703","35"
"2023-141704","20231221","20240104","福王寺  朱美","2023141704","16,19,41"
"2023-141705","20231221","20240104","オハヨー乳業株式会社","2023141705","5"
"2023-141706","20231221","20240104","株式会社ネイチャーラボ","2023141706","3"
"2023-141707","20231221","20240104","オハヨー乳業株式会社","2023141707","5"
"2023-141708","20231221","20240104","登坂  哲朗","2023141708","41"
"2023-141709","20231221","20240104","松永  伸雅","2023141709","41"
"2023-141710","20231221","20240104","株式会社ヨネヤマ","2023141710","35,36,43"
"2023-141711","20231221","20240104","株式会社irodas","2023141711","9,35,41,42"
"2023-141712","20231221","20240104","パレ・フタバ株式会社","2023141712","25"
"2023-141713","20231221","20240104","株式会社グローリーフ","2023141713","35"
"2023-141714","20231221","20240104","沼崎弘","2023141714","30"
"2023-141715","20231221","20240104","沼崎弘","2023141715","30"
"2023-141716","20231221","20240104","株式会社ブリーズ","2023141716","42"
"2023-141717","20231221","20240104","沸炉飲食株式会社","2023141717","21"
"2023-141718","20231221","20240104","株式会社グローバルハンド","2023141718","35"
"2023-141719","20231221","20240104","株式会社Ril.","2023141719","34"
"2023-141720","20231221","20240104","株式会社Liwell","2023141720","25"
"2023-141721","20231221","20240104","住まいトーク株式会社","2023141721","36,41,42"
"2023-141722","20231221","20240104","株式会社アップス・アンド・ダウンス","2023141722","35,42"
"2023-141723","20231221","20240104","増田  一郎","2023141723","29,30"
"2023-141724","20231221","20240104","株式会社EST","2023141724","12"
"2023-141725","20231221","20240104","立石千明","2023141725","16,24,42"
"2023-141726","20231221","20240104","兼田建庸","2023141726","42"
"2023-141727","20231221","20240104","コスミック流通産業株式会社","2023141727","36"
"2023-141728","20231221","20240104","平野  真希","2023141728","18"
"2023-141729","20231221","20240104","とてもかわいい株式会社","2023141729","25,35,41"
"2023-141730","20231221","20240104","田中洋子","2023141730","41"
"2023-141731","20231221","20240104","株式会社長州牧場","2023141731","29,30"
"2023-141732","20231221","20240104","諾尼可科技(深セン)有限公司","2023141732","10"
"2023-141733","20231221","20240104","登坂  哲朗","2023141733","41"
"2023-141734","20231221","20240104","有限会社春日部第一薬局","2023141734","5"
"2023-141735","20231221","20240104","三重ロイヤル開発株式会社","2023141735","41"
"2023-141736","20231221","20240104","有限会社ブレインリンク","2023141736","36,42"
"2023-141737","20231221","20240104","アイダイト  (キンファンダオ)  テクノロジー  カンパニー  リミテッド","2023141737","7,9,10,11"
"2023-141738","20231221","20240104","メイヤー  ブラウン  エルエルピー","2023141738","45"
"2023-141739","20231221","20240104","株式会社アイシン(外1名)","2023141739","28"
"2023-141740","20231221","20240104","コロンビア・ワークス株式会社","2023141740","36"
"2023-141741","20231221","20240104","株式会社ニチレイフーズ","2023141741","29,30"
"2023-141742","20231221","20240104","監査法人ユウワット会計社","2023141742","35"
"2023-141743","20231221","20240104","監査法人ユウワット会計社","2023141743","35"
"2023-141744","20231221","20240104","デザインオフィスシディ有限会社","2023141744","45"
"2023-141745","20231221","20240104","申検鳳","2023141745","29"
"2023-141746","20231221","20240104","DURATION株式会社","2023141746","30"
"2023-141747","20231221","20240104","三重ロイヤル開発株式会社","2023141747","41"
"2023-141748","20231221","20240104","オエノンホールディングス株式会社","2023141748","33"
"2023-141749","20231221","20240104","トクラス株式会社","2023141749","11,20"
"2023-141750","20231221","20240104","株式会社ビーワンコーポレーション","2023141750","35"
"2023-141751","20231221","20240104","株式会社かなん堂","2023141751","30"
"2023-141752","20231221","20240104","株式会社佐藤型鋼製作所","2023141752","6"
"2023-141753","20231221","20240104","株式会社メディカルシステムネットワーク","2023141753","9,42"
"2023-141754","20231221","20240104","尚球社ホールディングス株式会社","2023141754","9,28,41"
"2023-141755","20231221","20240104","尚球社ホールディングス株式会社","2023141755","9,28,41"
"2023-141756","20231221","20240104","三重ロイヤル開発株式会社","2023141756","41"
"2023-141757","20231221","20240104","廖立平","2023141757","11"
"2023-141758","20231221","20240104","佛山市洽婉詩科技有限公司","2023141758","21"
"2023-141759","20231221","20240104","広州市妙洛電子商務有限公司","2023141759","21"
"2023-141760","20231221","20240104","広州市▲テイ▼玉儿科技有限公司","2023141760","21"
"2023-141761","20231221","20240104","美津濃株式会社","2023141761","9,28,35,41"
"2023-141762","20231221","20240104","美津濃株式会社","2023141762","41"
"2023-141763","20231221","20240104","美津濃株式会社","2023141763","41"
"2023-141764","20231221","20240104","美津濃株式会社","2023141764","41"
"2023-141765","20231221","20240104","美津濃株式会社","2023141765","24,25"
"2023-141766","20231221","20240104","美津濃株式会社","2023141766","25"
"2023-141767","20231221","20240104","美津濃株式会社","2023141767","25"
"2023-141768","20231221","20240104","美津濃株式会社","2023141768","25"
"2023-141769","20231221","20240104","三重ロイヤル開発株式会社","2023141769","41"
"2023-141770","20231221","20240104","ジェー・マーケティング株式会社","2023141770","28"
