"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-063105","20230608","20230616","レストーエフエックス  インターナショナル,インコーポレイテッド","2023063105","2,3,37"
"2023-063106","20230608","20230616","株式会社アイドマ・ホールディングス","2023063106","9,35,36,38,41,42,43,45"
"2023-063107","20230608","20230616","株式会社アイドマ・ホールディングス","2023063107","9,35,36,38,41,42,43,45"
"2023-063108","20230608","20230616","株式会社ナカヨ","2023063108","9,35,42"
"2023-063109","20230608","20230616","株式会社ナカヨ","2023063109","9,35,42"
"2023-063110","20230608","20230616","株式会社ヒガシ","2023063110","8,10,11"
"2023-063111","20230608","20230616","株式会社ナルシマ","2023063111","16"
"2023-063112","20230608","20230616","株式会社ヤツルギ魂","2023063112","35,41"
"2023-063113","20230608","20230616","株式会社ファーストリテイリング","2023063113","22"
"2023-063114","20230608","20230616","ドナルド  エー  ウォルシュ  インコーポレーテッド","2023063114","8,12"
"2023-063115","20230608","20230616","富士フイルム株式会社","2023063115","9,16,42"
"2023-063116","20230608","20230616","辻  昭憲","2023063116","36,41,45"
"2023-063117","20230608","20230616","Orbray株式会社","2023063117","9"
"2023-063118","20230608","20230616","メラーキ株式会社","2023063118","8,35"
"2023-063119","20230608","20230616","ダイコク電機株式会社","2023063119","9,28,35,41"
"2023-063120","20230608","20230616","AISSY株式会社","2023063120","35"
"2023-063121","20230608","20230616","花王株式会社","2023063121","3"
"2023-063122","20230608","20230616","花王株式会社","2023063122","3"
"2023-063123","20230608","20230616","花王株式会社","2023063123","3"
"2023-063124","20230608","20230616","HealthyTokyo株式会社","2023063124","29,30,35"
"2023-063125","20230608","20230616","コマニー株式会社","2023063125","36,43"
"2023-063126","20230608","20230616","中村  有美子","2023063126","44"
"2023-063127","20230608","20230616","コマニー株式会社","2023063127","36,43"
"2023-063128","20230608","20230616","コマニー株式会社","2023063128","36,43"
"2023-063129","20230608","20230616","株式会社山本金属製作所","2023063129","9,42"
"2023-063130","20230608","20230616","タルケット  フランス","2023063130","19,27"
"2023-063131","20230608","20230616","株式会社メニワン","2023063131","5,31"
"2023-063132","20230608","20230616","株式会社 ライノ","2023063132","3,5"
"2023-063133","20230608","20230616","株式会社ヨンドシーホールディングス","2023063133","25"
"2023-063134","20230608","20230616","株式会社爽健の森","2023063134","5"
"2023-063135","20230608","20230616","株式会社エヌ・ティ・ティ・データ","2023063135","38,42"
"2023-063136","20230608","20230616","株式会社農口尚彦研究所","2023063136","35"
"2023-063137","20230608","20230616","農口  尚彦","2023063137","35"
"2023-063138","20230608","20230616","株式会社農口尚彦研究所","2023063138","35"
"2023-063139","20230608","20230616","上村建設 株式会社","2023063139","36"
"2023-063140","20230608","20230616","ドテラ  ホールディングス  リミテッド  ライアビリティ  カンパニー","2023063140","3"
"2023-063141","20230608","20230616","高木  俊介(外1名)","2023063141","16,35"
"2023-063142","20230608","20230616","rinna株式会社","2023063142","9,42"
"2023-063143","20230608","20230616","rinna株式会社","2023063143","9,42"
"2023-063144","20230608","20230616","矢野酒造株式会社","2023063144","33"
"2023-063145","20230608","20230616","株式会社爽健の森","2023063145","5"
"2023-063146","20230608","20230616","HOYA株式会社","2023063146","9"
"2023-063147","20230608","20230616","株式会社ルピシアホールディングス","2023063147","30,32"
"2023-063148","20230608","20230616","株式会社BUZZWIT","2023063148","9,14,18,25"
"2023-063149","20230608","20230616","株式会社gumi","2023063149","9,36,41"
"2023-063150","20230608","20230616","株式会社gumi","2023063150","9,36,41"
"2023-063151","20230608","20230616","株式会社gumi","2023063151","9,36,41"
"2023-063152","20230608","20230616","株式会社gumi","2023063152","9,36,41"
"2023-063153","20230608","20230616","株式会社gumi","2023063153","9,36,41"
"2023-063154","20230608","20230616","セイン  テクノロジー  インコーポレイテッド","2023063154","11"
"2023-063155","20230608","20230616","株式会社gumi","2023063155","9,36,41"
"2023-063156","20230608","20230616","株式会社gumi","2023063156","9,36,41"
"2023-063157","20230608","20230616","株式会社gumi","2023063157","9,36,41"
"2023-063158","20230608","20230616","株式会社gumi","2023063158","9,36,41"
"2023-063159","20230608","20230616","株式会社gumi","2023063159","9,36,41"
"2023-063160","20230608","20230616","▲ウェ▼坊意檬家居用品有限公司","2023063160","9,10"
"2023-063161","20230608","20230616","株式会社アメイズプラス","2023063161","3,21"
"2023-063162","20230608","20230616","株式会社アメイズプラス","2023063162","3,21"
"2023-063163","20230608","20230616","株式会社アメイズプラス","2023063163","10,25,28"
"2023-063164","20230608","20230616","レモン  インク.","2023063164","9,42"
"2023-063165","20230608","20230616","株式会社マルコ商会","2023063165","32"
"2023-063166","20230608","20230616","株式会社CHALLENGE  Lab.","2023063166","35"
"2023-063167","20230608","20230616","協和ホールディングス株式会社","2023063167","3,5,10,29"
"2023-063168","20230608","20230616","株式会社三栄堂","2023063168","30"
"2023-063169","20230608","20230616","田辺  一雄","2023063169","41"
"2023-063170","20230608","20230616","株式会社LLE","2023063170","35,44"
"2023-063171","20230608","20230616","合同会社アストロノーツ","2023063171","11"
"2023-063172","20230608","20230616","袴田  直美","2023063172","9,16,41"
"2023-063173","20230608","20230616","JTA株式会社","2023063173","9,35,38"
"2023-063174","20230608","20230616","JTA株式会社","2023063174","9,35,38"
"2023-063175","20230608","20230616","諸澤  俊","2023063175","14,41"
"2023-063176","20230608","20230616","株式会社イマココ","2023063176","9"
"2023-063177","20230608","20230616","株式会社INFLUX","2023063177","44"
"2023-063178","20230608","20230616","株式会社ガイアカンパニー","2023063178","31"
"2023-063179","20230608","20230616","株式会社BOND","2023063179","36,37"
"2023-063180","20230608","20230616","大脇  純子","2023063180","41"
"2023-063181","20230608","20230616","株式会社Chno","2023063181","3"
"2023-063182","20230608","20230616","橋本  まどか","2023063182","44"
"2023-063183","20230608","20230616","藤井  拓巳","2023063183","25"
"2023-063184","20230608","20230616","株式会社KOBE  LIZ","2023063184","35"
"2023-063185","20230608","20230616","クレプシードラ株式会社","2023063185","9,35,41,42"
"2023-063186","20230608","20230616","株式会社JPP","2023063186","11"
"2023-063187","20230608","20230616","コロム・ミュージックエンタテインメント株式会社","2023063187","41"
"2023-063188","20230608","20230616","金  児盛","2023063188","44"
"2023-063189","20230608","20230616","株式会社JTB","2023063189","9,35,41,42"
"2023-063190","20230608","20230616","創宮株式会社","2023063190","19,37"
"2023-063191","20230608","20230616","創碧株式会社","2023063191","19,37"
"2023-063192","20230608","20230616","創宮株式会社","2023063192","19,37"
"2023-063193","20230608","20230616","創碧株式会社","2023063193","19,37"
"2023-063194","20230608","20230616","深▲せん▼市建成工貿発展有限公司","2023063194","11"
"2023-063195","20230608","20230616","蘭亭衆合文化科技有限公司","2023063195","16,35"
"2023-063196","20230608","20230616","杭州壹生弐紡織科技有限公司","2023063196","20"
"2023-063197","20230608","20230616","株式会社アクシージア","2023063197","35,42"
"2023-063198","20230608","20230616","株式会社いつも","2023063198","3"
"2023-063199","20230608","20230616","株式会社いつも","2023063199","3"
"2023-063200","20230608","20230616","株式会社いつも","2023063200","3"
"2023-063201","20230608","20230616","鄭州掌御電子科技有限公司","2023063201","9"
"2023-063202","20230608","20230616","株式会社コナミアミューズメント","2023063202","28"
"2023-063203","20230608","20230616","株式会社 学研ホールディングス","2023063203","9"
"2023-063204","20230608","20230616","アサヒグループホールディングス株式会社","2023063204","33"
"2023-063205","20230608","20230616","アサヒグループホールディングス株式会社","2023063205","33"
"2023-063206","20230608","20230616","アサヒグループホールディングス株式会社","2023063206","32"
"2023-063207","20230608","20230616","張康棚","2023063207","20"
"2023-063208","20230608","20230616","株式会社アルビオン","2023063208","3"
"2023-063209","20230608","20230616","第一パイプ工業株式会社","2023063209","6,17"
"2023-063210","20230608","20230616","株式会社シーボン","2023063210","3"
"2023-063211","20230608","20230616","株式会社シーボン","2023063211","3"
"2023-063212","20230608","20230616","東海キヨスク株式会社","2023063212","28,29,30,32,33,35,36,37,38,39,40,41,43,44,45"
"2023-063213","20230608","20230616","東海キヨスク株式会社","2023063213","28,29,30,32,33,35,36,37,38,39,40,41,43,44,45"
"2023-063214","20230608","20230616","株式会社三井住友銀行","2023063214","35,41"
"2023-063215","20230608","20230616","山本  玲奈","2023063215","35,41"
"2023-063216","20230608","20230616","パイ  ラブズ  ピービーシー","2023063216","9,41,42,45"
"2023-063217","20230608","20230616","株式会社ダイフク","2023063217","7"
"2023-063218","20230608","20230616","江頭  優","2023063218","18,25,28"
"2023-063219","20230608","20230616","株式会社パン・パシフィック・インターナショナルホールディングス","2023063219","35,42,43"
"2023-063220","20230608","20230616","エムブイピー(エイチ・ケー)インダストリーズ  リミテッド","2023063220","8,18,20,21,22"
"2023-063221","20230608","20230616","エムブイピー(エイチ・ケー)インダストリーズ  リミテッド","2023063221","18,20,21,22"
"2023-063222","20230608","20230616","サントリーホールディングス株式会社","2023063222","32"
"2023-063223","20230608","20230616","サントリーホールディングス株式会社","2023063223","30,32"
"2023-063224","20230608","20230616","山本  玲奈","2023063224","10,41,43,44"
"2023-063225","20230608","20230616","▲し▼響先創科技股▲ふん▼有限公司","2023063225","9,10"
"2023-063226","20230608","20230616","ラ  ベル  モンターニュ  (ピーティーワイ)  エルティーディー","2023063226","33"
"2023-063227","20230608","20230616","大阪広域生コンクリート協同組合","2023063227","19,42"
"2023-063228","20230608","20230616","大阪広域生コンクリート協同組合","2023063228","19,42"
"2023-063229","20230608","20230616","株式会社レイマック","2023063229","9,11"
"2023-063230","20230608","20230616","株式会社レイマック","2023063230","9,11"
"2023-063231","20230608","20230616","株式会社ルクレ","2023063231","9,16,35,40,41,42"
"2023-063232","20230608","20230616","エヌティーツール株式会社","2023063232","9,42"
"2023-063233","20230608","20230616","エヌティーツール株式会社","2023063233","9,42"
"2023-063234","20230608","20230616","根本技研株式会社","2023063234","9"
"2023-063235","20230608","20230616","千寿製薬株式会社","2023063235","5"
"2023-063236","20230608","20230616","千寿製薬株式会社","2023063236","5"
"2023-063237","20230608","20230616","株式会社404","2023063237","9"
"2023-063238","20230608","20230616","株式会社ジェイウィン","2023063238","35"
"2023-063239","20230608","20230616","日本無線株式会社","2023063239","9,42"
"2023-063240","20230608","20230616","日本無線株式会社","2023063240","9,42"
"2023-063241","20230608","20230616","日本無線株式会社","2023063241","9,42"
"2023-063242","20230608","20230616","株式会社ホテルマネージメントジャパン","2023063242","43"
"2023-063243","20230608","20230616","株式会社ホテルマネージメントジャパン","2023063243","43"
"2023-063244","20230608","20230616","株式会社ホテルマネージメントジャパン","2023063244","43"
"2023-063245","20230608","20230616","表示灯株式会社","2023063245","9,35,42"
"2023-063246","20230608","20230616","中泊(厦門)供応鏈管理有限公司","2023063246","25"
"2023-063247","20230608","20230616","ボア・テクノロジー・インコーポレイテッド","2023063247","25"
"2023-063248","20230608","20230616","東海光学株式会社","2023063248","9"
"2023-063249","20230608","20230616","深▲せん▼市貝貝安科技有限公司","2023063249","20"
"2023-063250","20230608","20230616","広州▲み▼森進出口貿易有限公司","2023063250","18,20"
"2023-063251","20230608","20230616","深▲せん▼市蕾萌智能科技有限公司","2023063251","12"
"2023-063252","20230608","20230616","日本令武株式會社有限公司","2023063252","5"
"2023-063253","20230608","20230616","株式会社ジュニアー","2023063253","18,25"
"2023-063254","20230608","20230616","中山市千朗鳥智能照明科技有限公司","2023063254","14"
"2023-063255","20230608","20230616","株式会社ジュニアー","2023063255","18,25"
"2023-063256","20230608","20230616","原  嘉博","2023063256","35"
"2023-063257","20230608","20230616","株式会社フェザンレーヴ","2023063257","30"
"2023-063258","20230608","20230616","アリコ株式会社","2023063258","30,43"
"2023-063259","20230608","20230616","特定非営利活動法人通訳ガイド&コミュニケーション・スキル研究会","2023063259","39,41"
"2023-063260","20230608","20230616","株式会社ダダミュージック","2023063260","9,15"
"2023-063261","20230608","20230616","PIA株式会社","2023063261","29,30,32"
"2023-063262","20230608","20230616","PIA株式会社","2023063262","29,30,32"
"2023-063263","20230608","20230616","株式会社R&M","2023063263","3"
"2023-063264","20230608","20230616","SAUNA&Co株式会社","2023063264","30,43"
"2023-063265","20230608","20230616","株式会社須川木工","2023063265","37,42"
"2023-063266","20230608","20230616","株式会社コーセー","2023063266","3"
"2023-063267","20230608","20230616","株式会社コーセー","2023063267","3"
"2023-063268","20230608","20230616","株式会社コーセー","2023063268","3"
"2023-063269","20230608","20230616","株式会社コーセー","2023063269","3"
"2023-063270","20230608","20230616","株式会社コーセー","2023063270","3"
"2023-063271","20230608","20230616","株式会社コーセー","2023063271","3"
"2023-063272","20230608","20230616","株式会社関口商会","2023063272","3"
"2023-063273","20230608","20230616","フェッツアー  ヴインヤーズ","2023063273","33"
"2023-063274","20230608","20230616","フェッツアー  ヴインヤーズ","2023063274","33"
"2023-063275","20230608","20230616","フェッツアー  ヴインヤーズ","2023063275","33"
"2023-063276","20230608","20230616","株式会社Alayashiki","2023063276","29"
"2023-063277","20230608","20230616","駱  暁淇","2023063277","18"
"2023-063278","20230608","20230616","駱  暁淇","2023063278","10"
"2023-063279","20230608","20230616","駱  暁淇","2023063279","10"
"2023-063280","20230608","20230616","駱  暁淇","2023063280","10"
"2023-063281","20230608","20230616","駱  暁淇","2023063281","10"
"2023-063282","20230608","20230616","張  美淑","2023063282","30"
"2023-063283","20230608","20230616","共進繊維株式会社","2023063283","20"
"2023-063284","20230608","20230616","株式会社MIXI","2023063284","16,40,41"
"2023-063285","20230608","20230616","▲肖▼江南(北京)企業管理有限公司","2023063285","35,43"
"2023-063286","20230608","20230616","株式会社てねっとジャパン","2023063286","5"
"2023-063287","20230608","20230616","株式会社SoulSurfers","2023063287","9,41,42,45"
"2023-063288","20230608","20230616","有限会社KING  SWING","2023063288","35,43"
"2023-063289","20230608","20230616","園田  淑子","2023063289","35"
"2023-063290","20230608","20230616","株式会社神戸製鋼所","2023063290","7"
"2023-063291","20230608","20230616","有限会社中川建築工房","2023063291","37"
"2023-063292","20230608","20230616","有限会社中川建築工房","2023063292","42"
"2023-063293","20230608","20230616","中島  康晴","2023063293","35,36,37,39,40,41,43,44,45"
"2023-063294","20230608","20230616","中島  康晴","2023063294","35,36,37,39,40,41,43,44,45"
"2023-063295","20230608","20230616","中島  康晴","2023063295","35,36,37,39,40,41,43,44,45"
"2023-063296","20230608","20230616","株式会社デジタルホールディングス","2023063296","35,42"
"2023-063297","20230608","20230616","株式会社デジタルホールディングス","2023063297","35,42"
"2023-063298","20230608","20230616","福州小麗萍電子商務有限公司","2023063298","11"
"2023-063299","20230608","20230616","長沙蜜▲そう▼洛科技有限公司","2023063299","9"
"2023-063300","20230608","20230616","張  薇","2023063300","22"
"2023-063301","20230608","20230616","▲かん▼州市佰遜貿易有限公司","2023063301","12"
"2023-063302","20230608","20230616","陽江市宝悦美容用品有限公司","2023063302","8"
"2023-063303","20230608","20230616","広州億博進出口有限公司","2023063303","12"
"2023-063304","20230608","20230616","黄文練","2023063304","16"
"2023-063305","20230608","20230616","トライソエックス,エルエルシー","2023063305","1,40,42"
"2023-063306","20230608","20230616","田格","2023063306","16"
"2023-063307","20230608","20230616","曹県窩途寵物用品有限公司","2023063307","20"
"2023-063308","20230608","20230616","NIPPON  EXPRESSホールディングス株式会社","2023063308","9,35,39,42,45"
"2023-063309","20230608","20230616","株式会社テレビ北海道","2023063309","9,39,41,42,45"
"2023-063310","20230608","20230616","株式会社テレビ北海道","2023063310","9,41,42"
"2023-063311","20230608","20230616","▲えん▼浩","2023063311","13"
"2023-063312","20230608","20230616","▲えん▼浩","2023063312","9"
"2023-063313","20230608","20230616","晋江市聯梦人貿易有限公司","2023063313","25"
"2023-063314","20230608","20230616","泉州市永无止境貿易有限公司","2023063314","25"
"2023-063315","20230608","20230616","叶善霞","2023063315","20"
"2023-063316","20230608","20230616","デ  マルティーノ  エス  アール  エル","2023063316","29,30"
"2023-063317","20230608","20230616","馮洪厰","2023063317","12"
"2023-063318","20230608","20230616","義烏▲か▼来納貿易有限公司","2023063318","24"
"2023-063319","20230608","20230616","株式会社北海道建設新聞社","2023063319","9,16,35,36,41,44"
"2023-063320","20230608","20230616","コタエル・ホールディングス株式会社","2023063320","35,36,42"
"2023-063321","20230608","20230616","コタエル・ホールディングス株式会社","2023063321","35,36,42"
"2023-063322","20230608","20230616","株式会社武蔵野フーズ","2023063322","30"
"2023-063323","20230608","20230616","株式会社ハスラック","2023063323","12,18,25,27"
"2023-063324","20230608","20230616","株式会社カーブスジャパン","2023063324","5,9,25,28,41,42,44"
"2023-063325","20230608","20230616","丸紅(上海)有限公司","2023063325","1,17,22,23,24,35"
"2023-063326","20230608","20230616","株式会社アクサム","2023063326","9,41,42"
"2023-063327","20230608","20230616","株式会社アクサム","2023063327","9,41,42"
