"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-105957","20230922","20231002","株式会社 ポーラ","2023105957","3"
"2023-105958","20230922","20231002","株式会社 ポーラ","2023105958","3"
"2023-105959","20230922","20231002","株式会社 ポーラ","2023105959","3"
"2023-105960","20230922","20231002","内藤  博敬","2023105960","41"
"2023-105961","20230922","20231002","泉州程雅艾商貿有限責任公司","2023105961","18"
"2023-105962","20230922","20231002","ナイス  ウェザー  カンパニー  リミテッド","2023105962","35"
"2023-105963","20230922","20231002","株式会社東京ドーム","2023105963","35,36,41,43"
"2023-105964","20230922","20231002","株式会社東京ドーム","2023105964","35,36,41,43"
"2023-105965","20230922","20231002","泉州培林包袋有限公司","2023105965","18"
"2023-105966","20230922","20231002","株式会社メディカルイングス","2023105966","10"
"2023-105967","20230922","20231002","宮田  直史","2023105967","16,18,25,28"
"2023-105968","20230922","20231002","株式会社やすらぎグループ","2023105968","32"
"2023-105969","20230922","20231002","株式会社TREASURE  COMING","2023105969","25"
"2023-105970","20230922","20231002","山崎  力弥","2023105970","20"
"2023-105971","20230922","20231002","株式会社ポラリス","2023105971","41"
"2023-105972","20230922","20231002","株式会社ポラリス","2023105972","35,41"
"2023-105973","20230922","20231002","システム・エボリューション株式会社","2023105973","9,41,42"
"2023-105974","20230922","20231002","システム・エボリューション株式会社","2023105974","41"
"2023-105975","20230922","20231002","システム・エボリューション株式会社","2023105975","41"
"2023-105976","20230922","20231002","システム・エボリューション株式会社","2023105976","41"
"2023-105977","20230922","20231002","株式会社RISING","2023105977","10"
"2023-105978","20230922","20231002","K-FOODS株式会社","2023105978","43"
"2023-105979","20230922","20231002","戴  晨","2023105979","7,28"
"2023-105980","20230922","20231002","岡崎  耕太","2023105980","36,42,43"
"2023-105981","20230922","20231002","栗山  義隆","2023105981","29"
"2023-105982","20230922","20231002","沼倉  知樹","2023105982","35"
"2023-105983","20230922","20231002","芦名  佑里恵","2023105983","3"
"2023-105984","20230922","20231002","衣笠  邦彦","2023105984","30"
"2023-105985","20230922","20231002","株式会社RM","2023105985","41"
"2023-105986","20230922","20231002","シー.エイ.エム  グローバル  グループ  ジョイント  ストック  カンパニー","2023105986","3"
"2023-105987","20230922","20231002","城南商事株式会社","2023105987","39"
"2023-105988","20230922","20231002","伊藤  淳史","2023105988","16"
"2023-105989","20230922","20231002","韓家艾","2023105989","11"
"2023-105990","20230922","20231002","アイザル株式会社","2023105990","16"
"2023-105991","20230922","20231002","株式会社HRクロスラボ","2023105991","35,42"
"2023-105992","20230922","20231002","株式会社トライン","2023105992","1"
"2023-105993","20230922","20231002","大隅  泰則","2023105993","41"
"2023-105994","20230922","20231002","大光電機株式会社","2023105994","7"
"2023-105995","20230922","20231002","泉州培林包袋有限公司","2023105995","18"
"2023-105996","20230922","20231002","伊藤  洋之輔","2023105996","37"
"2023-105997","20230922","20231002","伊藤  洋之輔","2023105997","37"
"2023-105998","20230922","20231002","株式会社島田電機製作所","2023105998","9"
"2023-105999","20230922","20231002","Fintertech株式会社","2023105999","36,42"
"2023-106000","20230922","20231002","株式会社健康寿命アドバンス","2023106000","35,44"
"2023-106001","20230922","20231002","株式会社漢方みず堂","2023106001","35,43,44"
"2023-106002","20230922","20231002","陳貴生","2023106002","11"
"2023-106003","20230922","20231002","田村駒株式会社","2023106003","24"
"2023-106004","20230922","20231002","蘇州艾▲か▼西信息科技有限責任公司","2023106004","9"
"2023-106005","20230922","20231002","栄研化学株式会社","2023106005","1,5"
"2023-106006","20230922","20231002","栄光堂ファクトリー株式会社","2023106006","30"
"2023-106007","20230922","20231002","株式会社加藤忠","2023106007","18"
"2023-106008","20230922","20231002","株式会社マーナ","2023106008","9"
"2023-106009","20230922","20231002","グゥァンヂョウ・アオジエ・サイエンス・アンド・テクノロジー・カンパニー・リミテッド","2023106009","9"
"2023-106010","20230922","20231002","日立造船株式会社","2023106010","35"
"2023-106011","20230922","20231002","株式会社70Co.","2023106011","3"
"2023-106012","20230922","20231002","株式会社エドウイン","2023106012","20"
"2023-106013","20230922","20231002","コアラ  スリープ  プロプライエタリー  リミテッド","2023106013","20,24,35"
"2023-106014","20230922","20231002","コアラ  スリープ  プロプライエタリー  リミテッド","2023106014","20"
"2023-106015","20230922","20231002","Proximar株式会社","2023106015","29"
"2023-106016","20230922","20231002","Proximar株式会社","2023106016","29"
"2023-106017","20230922","20231002","株式会社リバティ","2023106017","41"
"2023-106018","20230922","20231002","冨樫  宜信","2023106018","36,37"
"2023-106019","20230922","20231002","今村  光広","2023106019","45"
"2023-106020","20230922","20231002","アンドレッティ  アイピー  エルエルシー","2023106020","3,4,6,7,8,9,11,12,14,16,18,20,21,22,24,25,27,28,29,30,32,33,34,35,36,37,38,39,41,42,43,45"
"2023-106021","20230922","20231002","サントリーフラワーズ株式会社","2023106021","31"
"2023-106022","20230922","20231002","サントリーフラワーズ株式会社","2023106022","31"
"2023-106023","20230922","20231002","サントリーホールディングス株式会社","2023106023","5"
"2023-106024","20230922","20231002","ゾエティス・サービス・エルエルシー","2023106024","5"
"2023-106025","20230922","20231002","マツ六株式会社","2023106025","3,6,8,9,10,11,14,16,17,18,19,20,21"
"2023-106026","20230922","20231002","株式会社イング","2023106026","3"
"2023-106027","20230922","20231002","花王株式会社","2023106027","1,16,21"
"2023-106028","20230922","20231002","花王株式会社","2023106028","21"
"2023-106029","20230922","20231002","花王株式会社","2023106029","3"
"2023-106030","20230922","20231002","花王株式会社","2023106030","3"
"2023-106031","20230922","20231002","日本メナード化粧品株式会社","2023106031","3"
"2023-106032","20230922","20231002","株式会社TWIN  PLANET","2023106032","35,41,42"
"2023-106033","20230922","20231002","株式会社十六銀行","2023106033","28,35,41"
"2023-106034","20191205","20231002","株式会社CHANCE-LAND","2023106034","43"
"2023-106035","20230922","20231002","株式会社セイミラボラトリー","2023106035","3"
"2023-106036","20230922","20231002","TOYO  TIRE株式会社","2023106036","9,12"
"2023-106037","20230922","20231002","株式会社ecommit","2023106037","9,35,39,40,42"
"2023-106038","20230922","20231002","合同会社Metamorphose","2023106038","35"
"2023-106039","20230922","20231002","SBテクノロジー株式会社","2023106039","9,35,42"
"2023-106040","20230922","20231002","三友プラントサービス株式会社","2023106040","39,40"
"2023-106041","20230922","20231002","株式会社ジェンコ","2023106041","28,38,41"
"2023-106042","20230922","20231002","株式会社フジ医療器","2023106042","10"
"2023-106043","20230922","20231002","株式会社マイコール","2023106043","9"
"2023-106044","20230922","20231002","山崎産業株式会社","2023106044","7,12,21,37"
"2023-106045","20230922","20231002","日本全薬工業株式会社","2023106045","29,30,35,41"
"2023-106046","20230922","20231002","日本全薬工業株式会社","2023106046","29,30,35,41"
"2023-106047","20230922","20231002","アトム  ネクサス  インコーポレイテッド","2023106047","9"
"2023-106048","20230922","20231002","株式会社ポニーキャニオン","2023106048","9"
"2023-106049","20230922","20231002","株式会社ポニーキャニオン","2023106049","16"
"2023-106050","20230922","20231002","株式会社ポニーキャニオン","2023106050","35"
"2023-106051","20230922","20231002","株式会社ポニーキャニオン","2023106051","41"
"2023-106052","20230922","20231002","株式会社ポニーキャニオン","2023106052","9"
"2023-106053","20230922","20231002","株式会社ポニーキャニオン","2023106053","16"
"2023-106054","20230922","20231002","株式会社ポニーキャニオン","2023106054","35"
"2023-106055","20230922","20231002","株式会社ポニーキャニオン","2023106055","41"
"2023-106056","20230922","20231002","浅井  美都","2023106056","35,41"
"2023-106057","20230922","20231002","カムツス  コーポレーション","2023106057","16,25,28"
"2023-106058","20230922","20231002","ジャパンホームシールド株式会社","2023106058","35,36,41,42"
"2023-106059","20230922","20231002","ジャパンホームシールド株式会社","2023106059","35,36,41,42"
"2023-106060","20230922","20231002","株式会社 資生堂","2023106060","3"
"2023-106061","20230922","20231002","株式会社ジーベックテクノロジー","2023106061","7,8"
"2023-106062","20230922","20231002","欧梦凱電子商務(厦門)有限公司","2023106062","3"
"2023-106063","20230922","20231002","深▲せん▼市克拉鑽网絡科技有限公司","2023106063","9"
"2023-106064","20230922","20231002","広州市艾米楽貿易有限公司","2023106064","12"
"2023-106065","20230922","20231002","黒龍江▲しん▼領睿電子商務有限公司","2023106065","25"
"2023-106066","20230922","20231002","黒龍江瑞晶電子商務有限責任公司","2023106066","25"
"2023-106067","20230922","20231002","株式会社オクチィ","2023106067","9,35,41,42,44"
"2023-106068","20230922","20231002","森永製菓株式会社","2023106068","30"
"2023-106069","20230922","20231002","株式会社関西みらいフィナンシャルグループ","2023106069","36"
"2023-106070","20230922","20231002","奧王時代科技(浙江)有限公司","2023106070","9"
"2023-106071","20230922","20231002","あいおいニッセイ同和損害保険株式会社","2023106071","36"
"2023-106072","20230922","20231002","株式会社アドバンス","2023106072","28"
"2023-106073","20230922","20231002","株式会社ビークルファン","2023106073","12"
"2023-106074","20230922","20231002","株式会社LINKS","2023106074","3,35"
"2023-106075","20230922","20231002","株式会社キーストーン","2023106075","9,16,35,41"
"2023-106076","20230922","20231002","三菱電機株式会社","2023106076","7,11,37"
"2023-106077","20230922","20231002","株式会社プライム","2023106077","5"
"2023-106078","20230922","20231002","有限会社BOX","2023106078","43"
"2023-106079","20230922","20231002","コアラ  スリープ  プロプライエタリー  リミテッド","2023106079","1,20,24"
"2023-106080","20230922","20231002","東莞市▲さい▼恩創客科技有限公司","2023106080","28"
"2023-106081","20230922","20231002","株式会社リコー","2023106081","9,35,41,42,44"
"2023-106082","20230922","20231002","株式会社ファーストステージ","2023106082","29"
"2023-106083","20230922","20231002","加藤電機株式会社","2023106083","6,7,9,10,11,18,19,28,34"
"2023-106084","20230922","20231002","丸染工株式会社","2023106084","35"
"2023-106085","20230922","20231002","有限会社サニーシステム","2023106085","37,42"
